SMILES,property,source
COc1ccc(CNC(=O)c2ccnc3ncccc23)c(OC)c1,SC_zaleplon,moses_wc/smiles_ga
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)c(C#N)c2)cc1C#N,SC_zaleplon,moses_wc/smiles_ga
COc1ccc(C(NC(=O)c2cnccn2)c2ccccc2)cc1,SC_zaleplon,moses_wc/smiles_ga
COc1ccnc(NC(=O)c2ccnc(OCc3ccccc3)c2)c1,SC_zaleplon,moses_wc/smiles_ga
COc1cccc(Oc2ncccc2CNC(=O)c2ccccn2)c1,SC_zaleplon,moses_wc/smiles_ga
CCc1ccc(C(=O)CCC(=O)Nc2ccccc2C#N)cc1,SC_zaleplon,moses_wc/smiles_ga
C=CCN(Cc1ccc(OC)cc1)C(=O)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_ga
O=C(NCc1ccc(OCc2ccccc2)cc1)c1cnccn1,SC_zaleplon,moses_wc/smiles_ga
COc1cccc(C(=O)N(CCC#N)c2ccc(C)cc2)c1,SC_zaleplon,moses_wc/smiles_ga
COc1ccc(C)cc1C(=O)CCNc1ccccc1C#N,SC_zaleplon,moses_wc/smiles_ga
COc1ccc(C(=O)CCNc2ccccc2C#N)cc1C,SC_zaleplon,moses_wc/smiles_ga
COc1cc(C(=O)N(CCC#N)c2ccccc2)ccc1C,SC_zaleplon,moses_wc/smiles_ga
CC(C)N(C(=O)COc1ccccc1C#N)c1ccccc1,SC_zaleplon,moses_wc/smiles_ga
COc1cccc(CC(=O)Nc2cc(C)cc3cccnc23)c1,SC_zaleplon,moses_wc/smiles_ga
COc1cc(CC(=O)Nc2cccc3cccnc23)ccc1C,SC_zaleplon,moses_wc/smiles_ga
Cn1cc(C(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)cn1,SC_valsartan,moses_wc/smiles_ga
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnccn1,SC_valsartan,moses_wc/smiles_ga
C=S(=S)(CC(=O)N(C)C(O)c1ccc(-c2ccccc2)cc1)NO,SC_valsartan,moses_wc/smiles_ga
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)CS(=O)(=O)NO,SC_valsartan,moses_wc/smiles_ga
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccncc1,SC_valsartan,moses_wc/smiles_ga
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cccnc1,SC_valsartan,moses_wc/smiles_ga
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccccn1,SC_valsartan,moses_wc/smiles_ga
CC(NS(C)(=O)=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
BNS(=O)(=I)CC(=O)N(C)C(O)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(C(=O)CS(=O)(=I)NO)C(O)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
Cc1cc(C(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)on1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1=CN=S(C)NC1=O,SC_valsartan,moses_wc/smiles_ga
CNS(=O)(=O)CC(=O)N(C)C(C)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(C(=O)CS(=O)(=I)NP)C(O)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(C(=O)CS(=O)(=I)NS)C(O)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)NCc1ncn(C)n1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(=O)(=O)N(C)C,SC_valsartan,moses_wc/smiles_ga
Cc1ncc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)c(=O)[nH]1,SC_valsartan,moses_wc/smiles_ga
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccoc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)IS(=O)(=O)N(C)N,SC_valsartan,moses_wc/smiles_ga
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CCCO1,SC_valsartan,moses_wc/smiles_ga
BNS(=O)(=I)CC(=O)N(C)C(P)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(C(=O)OBC(=O)NN)C(F)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
COC(C)C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)OBC(=O)NN,SC_valsartan,moses_wc/smiles_ga
C=S(=I)(CC(=O)N(C)C(O)c1ccc(-c2ccccc2)cc1)NO,SC_valsartan,moses_wc/smiles_ga
C=S(=O)(IC(=O)N(C)Cc1ccc(-c2ccccc2)cc1)N(C)N,SC_valsartan,moses_wc/smiles_ga
C=[SH](I)(CC(=O)N(C)C(O)c1ccc(-c2ccccc2)cc1)NO,SC_valsartan,moses_wc/smiles_ga
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)NCc1ncn(C)n1,SC_valsartan,moses_wc/smiles_ga
CC(NC(=O)N(C)Cc1ccc(-c2ccccc2)cc1)c1nncn1C,SC_valsartan,moses_wc/smiles_ga
CC(O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)CS(=O)O,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)[SH](N)NC(N)=P,SC_valsartan,moses_wc/smiles_ga
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)CCC(=O)NN,SC_valsartan,moses_wc/smiles_ga
CC(NC(N)=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1,SC_valsartan,moses_wc/smiles_ga
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CC1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)IS(=O)(=O)N(C)O,SC_valsartan,moses_wc/smiles_ga
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)c1cc(C(N)=O)c[nH]1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)I[SH](C)(=O)N(C)N,SC_valsartan,moses_wc/smiles_ga
COCC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
NS(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1,SC_valsartan,moses_wc/smiles_ga
BC(C)C(=O)N(Cc1ccc(-c2ccccc2)cc1)CS(=O)O,SC_valsartan,moses_wc/smiles_ga
COc1ccc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)nn1,SC_valsartan,moses_wc/smiles_ga
CC(C(=O)N(C)Cc1ccc(-c2ccccc2)cc1)n1cncn1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)PS(=O)(=O)N(C)C,SC_valsartan,moses_wc/smiles_ga
CNC(=O)NCC(=O)N(C)C(C)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CNC(=O)NCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CC(=O)NCCNC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)OBC(O)NP,SC_valsartan,moses_wc/smiles_ga
CC(Cl)C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
BNC(=O)OCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)[SH](N)NC(N)=O,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCOC1=O,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CCC(=O)N1,SC_valsartan,moses_wc/smiles_ga
Cc1noc(CCC(=O)N(C)Cc2ccc(-c3ccccc3)cc2)n1,SC_valsartan,moses_wc/smiles_ga
CC(C)C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)P(O)NC(N)=O,SC_valsartan,moses_wc/smiles_ga
O=C(c1ccncc1)N(Cc1ccc(-c2ccccc2)cc1)CC(O)P,SC_valsartan,moses_wc/smiles_ga
Cc1ccc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)c(=O)[nH]1,SC_valsartan,moses_wc/smiles_ga
CC(O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)CS(=O)Cl,SC_valsartan,moses_wc/smiles_ga
CCC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)P(O)NC(=N)N,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)[SH](N)NC(=O)P,SC_valsartan,moses_wc/smiles_ga
CC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CNS(=O)(=I)CC(=O)N(C)C(P)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)P(N)NC(N)=O,SC_valsartan,moses_wc/smiles_ga
BC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)IS(=O)(=O)N(C)C,SC_valsartan,moses_wc/smiles_ga
CN1CC(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)CC1=O,SC_valsartan,moses_wc/smiles_ga
CNC(O)NSC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)OBC(=O)NP,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)P(N)N[PH](N)=O,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)SNC(N)=O,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cn2cccnc2n1,SC_valsartan,moses_wc/smiles_ga
CC(=O)NCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
Cc1[nH]ncc1C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Nc1cnn(C)c1,SC_valsartan,moses_wc/smiles_ga
BNC(=S)OCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
COC(=O)OCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CCN1CC(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)CC1=O,SC_valsartan,moses_wc/smiles_ga
Cc1ncncc1C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnn2cccnc12,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1csnn1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cc1ccon1,SC_valsartan,moses_wc/smiles_ga
CP(C)C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccc2[nH]nnc2c1,SC_valsartan,moses_wc/smiles_ga
BC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)F,SC_valsartan,moses_wc/smiles_ga
COC(O)NSC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CC(C(=O)N(C)Cc1ccc(-c2ccccc2)cc1)N1CCCC1=O,SC_valsartan,moses_wc/smiles_ga
BC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)Cl,SC_valsartan,moses_wc/smiles_ga
BC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)C,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCCCC1=O,SC_valsartan,moses_wc/smiles_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)P(N)NC(=O)P,SC_valsartan,moses_wc/smiles_ga
CNC(=S)OCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
N#Cc1ccccc1-c1ccc(CN2CCCC2=O)cc1,SC_valsartan,moses_wc/smiles_ga
BC(O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)F,SC_valsartan,moses_wc/smiles_ga
C=C(P)N[SH](N)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
CCc1ncc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)cn1,SC_valsartan,moses_wc/smiles_ga
BC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C(B)Cl,SC_valsartan,moses_wc/smiles_ga
CC(=O)NSC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_ga
COc1ccc(OC)c(Nc2ncnc3cc(OC)c(OC)cc23)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(Nc2cc(-n3nc(C)cc3C)ncn2)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(OC)c(CNc2ccc3nnnn3n2)c1,SC_decoration_hop,moses_wc/smiles_ga
CCOC(=O)c1cnc(SC)nc1NCc1ccc2c(c1)OCO2,SC_decoration_hop,moses_wc/smiles_ga
COC(=O)c1cc(CNc2ccc3nnnn3n2)ccc1OC,SC_decoration_hop,moses_wc/smiles_ga
CCOC(=O)c1cnc(C)nc1NCc1cccc(F)c1F,SC_decoration_hop,moses_wc/smiles_ga
CCOc1cc(NC(O)c2cc(F)c(F)c(F)c2F)ccc1OC,SC_decoration_hop,moses_wc/smiles_ga
O=C(NCCn1nnc2ccccc21)c1ccc(F)c(F)c1F,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(CNc2ccc3nnnn3n2)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(CNc2ccn(-c3ncccc3Cl)n2)c(OC)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(Nc2ccc3nnnn3n2)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(OC)c(C(=O)Nc2ccc3c(c2)OCO3)cc1OF,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(NC(=N)c2ccc(F)c(F)c2F)cc1N,SC_decoration_hop,moses_wc/smiles_ga
Fc1ccc(Br)c(CNc2ccc3nnnn3n2)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(Br)c(CNc2ccc3nnnn3n2)c1,SC_decoration_hop,moses_wc/smiles_ga
O=C(Cn1nnc2ccccc21)Nc1cc(C(=O)OBr)c(F)cc1F,SC_decoration_hop,moses_wc/smiles_ga
COC(=O)c1cc(NC(=O)Cn2nnc3ccccc32)c(F)cc1F,SC_decoration_hop,moses_wc/smiles_ga
Nc1ccc(NC(=O)c2ccc(F)c(F)c2F)cc1F,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(C(=O)Nc2ccc3c(c2)OCO3)c(N)c1,SC_decoration_hop,moses_wc/smiles_ga
c1ccc2c(c1)nnn2Cc1nnc(Cn2nnc3ccccc32)[nH]1,SC_decoration_hop,moses_wc/smiles_ga
Fc1cccc(NCc2ccc(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/smiles_ga
COc1cccc(NCc2ccc(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(CNc2cccc(F)n2)c(OC)c1OC,SC_decoration_hop,moses_wc/smiles_ga
O=C(Cn1cnnn1)Nc1cc(OCc2ccccc2)ncn1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(Nc2ncnc(Nc3nccs3)c2N)c(OC)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(OC)c(C(=O)Nc2ccc3c(c2)OCO3)cc1ON,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(CNc2ccc3nnnn3n2)ccc1O,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(OC)c(Nc2ncnc(Nc3cc(C)on3)c2N)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(NC(O)c2nnn(-c3ccccc3)c2C)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
Nc1nc2ncccc2cc1C(=O)Nc1cccc(F)c1,SC_decoration_hop,moses_wc/smiles_ga
Nc1cc(F)ccc1CNc1ccc(F)c(F)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(NCc2ccc(F)cc2N)ccc1F,SC_decoration_hop,moses_wc/smiles_ga
C=C(Nc1ccc(F)c(F)c1)c1ccc(OC)cc1N,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(OC)c(C(=O)Nc2ccc3c(c2)OCO3)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(C(=O)Nc2ccc(F)c(F)c2F)c(N)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(OC)c(Nc2ncnc(Nc3ccccn3)c2N)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(CNC(=O)c2cc(=O)nc3cccnn23)c(OC)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(C(=O)Nc2ccc3c(c2)OCCO3)c(N)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(C(=O)Nc2ccc(F)c(F)c2)c(N)c1,SC_decoration_hop,moses_wc/smiles_ga
O=C(Nc1ccc2c(c1)OCO2)c1c(F)c(F)c(F)c(F)c1F,SC_decoration_hop,moses_wc/smiles_ga
CCOC(=O)c1cnc(Nc2ccc(OCC)cc2)nc1N,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(Nc2cc(-n3nc(C)cc3C)nc(C)n2)cc1,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(Cl)c(NC(=O)Cn2nnc3ccccc32)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(CNC(=O)c2ccc3nnnn3c2)c(OC)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccnc(NC(=O)c2cc(F)c(F)cc2F)c1,SC_decoration_hop,moses_wc/smiles_ga
O=C(Nc1ccc2c(c1)OCO2)c1cc(F)c(F)c(F)c1F,SC_decoration_hop,moses_wc/smiles_ga
Cc1cc(C)nc(NCc2ccc(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/smiles_ga
Nc1cc(NC(=O)c2ccc(F)c(F)c2F)ccc1F,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(NC(=O)c2ccc(F)c(F)c2F)cc1N,SC_decoration_hop,moses_wc/smiles_ga
COc1cc2nc(COc3ccc(F)cc3F)[nH]c(=O)c2cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(OC)c(OC)cc1CNc1ncccc1C#N,SC_decoration_hop,moses_wc/smiles_ga
CCOC(=O)c1cnc(SCc2ccc(C#N)cc2F)nc1N,SC_decoration_hop,moses_wc/smiles_ga
Cn1nnc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(CNc2ncc(C(C)=O)c(C)n2)c(OC)c1,SC_decoration_hop,moses_wc/smiles_ga
Nc1cc(F)c(F)cc1NC(=O)c1ccc(F)c(F)c1F,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(N)c(NC(=O)c2ccc(F)c(F)c2F)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(C)cc1Nc1ncnc(Nc2cccc(C)n2)c1N,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(N)cc1CNC(=O)c1ccc(F)cc1F,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(CNC(=O)c2ccnc3c2OCO3)c(OC)c1,SC_decoration_hop,moses_wc/smiles_ga
N#Cc1cc(S(=O)(=O)Oc2cccc(-n3cnnn3)c2)ccc1F,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(OC)c(C(=O)Nc2ccc3c(c2)OCCO3)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(OC)c(C(=O)Nc2ccc(F)c(F)c2)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
B=C(Cn1nnc2ccccc21)Nc1cc(C(=O)OC)c(F)cc1F,SC_decoration_hop,moses_wc/smiles_ga
CC(=S)c1cc2c(cc1NC(=O)c1ccc(F)cc1F)OCO2,SC_decoration_hop,moses_wc/smiles_ga
CC(=O)c1cc2c(cc1NC(=O)c1ccc(F)cc1F)OCO2,SC_decoration_hop,moses_wc/smiles_ga
O=C(Nc1ccc2c(c1)OCO2)c1ccc(F)c(F)c1F,SC_decoration_hop,moses_wc/smiles_ga
O=C(Nc1ccc2c(c1)OCCO2)c1c(F)c(F)c(F)c(F)c1F,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COC(=O)c1ccc(C(=O)Nc2cccnc2-n2cncn2)s1,SC_decoration_hop,moses_wc/smiles_ga
Nc1cc(N)c(NC(=O)c2ccc3c(c2)OCO3)cc1F,SC_decoration_hop,moses_wc/smiles_ga
Nc1ccc(NC(=O)c2ccc(F)c(F)c2F)nc1,SC_decoration_hop,moses_wc/smiles_ga
COOc1cc(NC(=O)c2cc(F)c(F)c(F)c2F)ccc1OC,SC_decoration_hop,moses_wc/smiles_ga
Nc1cc2c(cc1NC(=O)c1ccc3c(c1)OCO3)OCO2,SC_decoration_hop,moses_wc/smiles_ga
COc1ccccc1Oc1ncccc1CNc1ncccc1C#N,SC_decoration_hop,moses_wc/smiles_ga
N#Cc1cc(C#N)c(SCC(=O)c2ccc(F)cc2)nc1N,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(C(=O)CSc2nc(N)c(C#N)cc2C#N)cc1,SC_decoration_hop,moses_wc/smiles_ga
O=C(Nc1ccc2nccnc2c1)c1ccc(F)cc1Cl,SC_decoration_hop,moses_wc/smiles_ga
O=C(Nc1ccc2c(c1)OCCO2)c1cc(F)c(F)c(F)c1F,SC_decoration_hop,moses_wc/smiles_ga
CCOc1cc(NC(=O)c2cc(F)c(F)c(F)c2F)ccc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(Nc2ccc3nnnn3n2)cc(OC)c1,SC_decoration_hop,moses_wc/smiles_ga
Nc1ccc(F)cc1C(=O)Nc1ccc2c(c1)OCO2,SC_decoration_hop,moses_wc/smiles_ga
Cc1cc(C)nc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(Nc2nc(C)cc(C)c2C#N)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COC(=O)c1ccc2nnn(OC(I)C(=O)Nc3cc(C)on3)c2c1,SC_decoration_hop,moses_wc/smiles_ga
COC(=O)c1ccc2nnn(OC(C)C(=O)Nc3cc(C)on3)c2c1,SC_decoration_hop,moses_wc/smiles_ga
COC(=O)c1cc2ccccc2cc1Oc1ccc2nnnn2n1,SC_decoration_hop,moses_wc/smiles_ga
Cc1ccc(C(=O)Nc2ccc3c(c2)OCO3)c(N)n1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccccc1CNc1ccc2nnnn2n1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(C(=O)Nc2ccc(F)c(F)c2F)nn1,SC_decoration_hop,moses_wc/smiles_ga
Nc1cc2c(cc1NC(=O)c1ccc(F)c(F)c1)OCO2,SC_decoration_hop,moses_wc/smiles_ga
Cc1cccc(Nc2ncnc(Nc3ccccc3F)c2N)n1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccccc1Nc1ncnc(Nc2cccc(C)n2)c1N,SC_decoration_hop,moses_wc/smiles_ga
CC(=O)Nc1cc(NC(=O)Cn2nnc3ccccc32)ccc1F,SC_decoration_hop,moses_wc/smiles_ga
O=C(Nc1cnc(Oc2ccccc2F)nc1)c1ccc(F)cc1F,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(CNC(=O)c2cn3cccnc3n2)c(OC)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(NC(=O)c2nnn(-c3ccccc3)c2C)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
Nc1ccc(Cl)cc1C(=O)Nc1ccc2c(c1)OCO2,SC_decoration_hop,moses_wc/smiles_ga
Cc1ccc(N)c(C(=O)Nc2ccc3c(c2)OCO3)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(CNC(=O)c2c[nH]c3ncccc23)c(OC)c1,SC_decoration_hop,moses_wc/smiles_ga
COc1cc(N)c(NC(=O)c2ccc3c(c2)OCO3)cc1OC,SC_decoration_hop,moses_wc/smiles_ga
COc1ccc(Nc2cc(-n3nc(C)cc3C)ncn2)cc1OC,SC_scaffold_hop,moses_wc/smiles_ga
COc1ccc(OC)c(CNc2ccc3nnnn3n2)c1,SC_scaffold_hop,moses_wc/smiles_ga
CCOC(=O)c1cnc(SC)nc1NCc1ccc2c(c1)OCO2,SC_scaffold_hop,moses_wc/smiles_ga
COc1ccc(CNc2ncn(-c3ncccc3Cl)n2)c(OC)c1,SC_scaffold_hop,moses_wc/smiles_ga
COC(=O)c1cc(CNc2ccc3nnnn3n2)ccc1OC,SC_scaffold_hop,moses_wc/smiles_ga
CCOC(=O)c1cnc(C)nc1NCc1cccc(F)c1F,SC_scaffold_hop,moses_wc/smiles_ga
O=C(NCCn1nnc2ccccc21)c1ccc(F)c(F)c1F,SC_scaffold_hop,moses_wc/smiles_ga
COc1ccc(CNc2ccc3nnnn3n2)cc1OC,SC_scaffold_hop,moses_wc/smiles_ga
COc1ccc(CNc2ccn(-c3ncccc3Cl)n2)c(OC)c1,SC_scaffold_hop,moses_wc/smiles_ga
COc1ccc(Nc2ccc3nnnn3n2)cc1OC,SC_scaffold_hop,moses_wc/smiles_ga
Fc1ccc(Br)c(CNc2ccc3nnnn3n2)c1,SC_scaffold_hop,moses_wc/smiles_ga
COc1ccc(Br)c(CNc2ccc3nnnn3n2)c1,SC_scaffold_hop,moses_wc/smiles_ga
CCOC(=O)c1cnc(Nc2ccc(OCC)nc2)nc1N,SC_scaffold_hop,moses_wc/smiles_ga
COC(=O)c1cc(NC(=O)Cn2nnc3ccccc32)c(F)cc1F,SC_scaffold_hop,moses_wc/smiles_ga
