SMILES,property,source
Cc1ccc(-n2nnnc2S(=O)(=O)Cc2ccccc2F)cc1,SC_sitagliptin,moses_wc/graph_ga
O=c1cc(CNC(c2ccccc2)c2ccccc2)[nH]c(=O)[nH]1,SC_sitagliptin,moses_wc/graph_ga
N#Cc1cc(F)ccc1NC(=O)N1CCC2(CC1)OCCO2,SC_sitagliptin,moses_wc/graph_ga
OC(COc1ccccc1)CSc1nnnn1-c1ccccc1,SC_sitagliptin,moses_wc/graph_ga
CN(c1ccccc1)c1nc(-n2ccnc2)nc(-n2ccnc2)n1,SC_sitagliptin,moses_wc/graph_ga
C(#CCOCn1nnc2ccccc21)COCn1nnc2ccccc21,SC_sitagliptin,moses_wc/graph_ga
O=C(CCC(=O)NCc1ccccn1)NCc1ccc(F)cc1,SC_sitagliptin,moses_wc/graph_ga
COc1ccc(C(=O)Cc2nnn(-c3ccccc3)n2)cc1OC,SC_sitagliptin,moses_wc/graph_ga
Cn1nnc(NC(=O)C(C)(c2ccccc2)c2ccccc2)n1,SC_sitagliptin,moses_wc/graph_ga
COc1ccc(CCC(=O)Nc2ccn(CC#N)n2)cc1,SC_sitagliptin,moses_wc/graph_ga
COc1ccc(OC)c(NC(=O)Cn2nnc3ccccc32)c1,SC_sitagliptin,moses_wc/graph_ga
NC(=O)CCN(Cc1ccccc1)S(=O)(=O)c1ccccc1F,SC_sitagliptin,moses_wc/graph_ga
O=C(CNS(=O)(=O)Cc1ccccc1)Nc1ccc(F)cc1,SC_sitagliptin,moses_wc/graph_ga
N#Cc1ccc(C(=O)NCCNC(=O)c2ccc(F)cc2)cc1,SC_sitagliptin,moses_wc/graph_ga
CC1=CC=C(F)C1OCC(=O)N(CCC#N)CCC#N,SC_sitagliptin,moses_wc/graph_ga
Cc1ccc(S(=O)(=O)NCC(=O)Nc2ccc(F)cc2F)cc1,SC_sitagliptin,moses_wc/graph_ga
Cc1ccc(F)c(S(=O)(=O)NCC(=O)Nc2ccc(F)cc2)c1,SC_sitagliptin,moses_wc/graph_ga
Cc1ccc(S(=O)(=O)NCCNC(=O)c2ccccc2F)cc1,SC_sitagliptin,moses_wc/graph_ga
O=C(Cn1cnnn1)Nc1ccc(OCc2ccccc2)cc1,SC_sitagliptin,moses_wc/graph_ga
CC(=O)Nc1ccc(NC(C)C(=O)NCC(F)(F)F)cc1,SC_sitagliptin,moses_wc/graph_ga
Cn1cccc1C(=O)OCC(=O)N(CCC#N)c1ccccc1,SC_sitagliptin,moses_wc/graph_ga
COc1ccc(C(=O)Nc2ccc(Cn3cccn3)cc2)nn1,SC_sitagliptin,moses_wc/graph_ga
COc1ccc(F)c(NC(=O)CNC(=O)COc2ccccc2)c1,SC_sitagliptin,moses_wc/graph_ga
O=C(CCNS(=O)(=O)c1ccccc1F)NCc1ccccc1,SC_sitagliptin,moses_wc/graph_ga
O=C(NCCNC(=O)c1cc(F)ccc1F)c1ccccc1O,SC_sitagliptin,moses_wc/graph_ga
OC(COc1ccc(F)cc1)CSc1nnnn1-c1ccccc1,SC_sitagliptin,moses_wc/graph_ga
CCOC(=O)Cn1nc(C)cc1NC(=O)c1ccc(F)cc1,SC_sitagliptin,moses_wc/graph_ga
COc1ccc(N2C(=O)c3ccccc3C2(O)C2N=CC=N2)cc1,SC_sitagliptin,moses_wc/graph_ga
O=C(CNS(=O)(=O)Cc1ccccc1)Nc1cccc(F)c1,SC_sitagliptin,moses_wc/graph_ga
O=C(NCCSc1nnnn1-c1ccccc1)c1ccccc1,SC_sitagliptin,moses_wc/graph_ga
CC(=O)c1c(C)cccc1NCC(=O)Nc1ccccc1C#N,SC_zaleplon,moses_wc/graph_ga
Cc1cccc(N(CCC#N)C(=O)c2cccc(CC#N)c2)c1,SC_zaleplon,moses_wc/graph_ga
C=CCN(Cc1ccccc1C#N)C(=O)c1cccnc1OC,SC_zaleplon,moses_wc/graph_ga
C=CCN(Cc1cccc(C#N)c1)C(=O)c1cccnc1OC,SC_zaleplon,moses_wc/graph_ga
COc1ccc(N(Cc2ccccc2)C(=O)c2cnccn2)cc1,SC_zaleplon,moses_wc/graph_ga
CC(=O)c1ccc(C)c(NCC(=O)Nc2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/graph_ga
C=CCN(Cc1cccc(OC)c1)C(=O)c1cccc(C#N)c1C#N,SC_zaleplon,moses_wc/graph_ga
Cc1cc(C)n(C(=O)c2ccnc(OCc3ccccc3)c2)n1,SC_zaleplon,moses_wc/graph_ga
Cc1ccnc(NC(=O)c2ccnc(OCc3ccccc3)c2)c1,SC_zaleplon,moses_wc/graph_ga
Cc1cc(NC(=O)c2ccnc(OCc3ccccc3)c2)ccn1,SC_zaleplon,moses_wc/graph_ga
COc1cccc(C(=O)N(Cc2ccccc2)c2ccccn2)n1,SC_zaleplon,moses_wc/graph_ga
COc1ccc(N(Cc2ccccc2)C(=O)c2ccnnc2)cc1,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(C(=O)N(Cc2ccccc2)c2cccnc2)cn1,SC_zaleplon,moses_wc/graph_ga
COc1cccc(COC(=O)c2cnn(-c3ccccn3)c2C)c1,SC_zaleplon,moses_wc/graph_ga
CC(C)N(Cc1ccccc1C#N)S(=O)(=O)c1cccc(C#N)c1,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(C(=O)CCC(=O)Nc2ccccc2C#N)cc1N,SC_zaleplon,moses_wc/graph_ga
CC(C)C(=O)Nc1cccc(C(=O)Nc2ccccc2C#N)c1,SC_zaleplon,moses_wc/graph_ga
C=CCN(Cc1cccc(C#N)c1)C(=O)c1cc(F)ccc1OC,SC_zaleplon,moses_wc/graph_ga
CCOC(=O)c1cc2c(ccn2C)n1Cc1ccc(C#N)cc1,SC_zaleplon,moses_wc/graph_ga
Cc1cccc(COC(C)C(=O)Nc2ccc(F)c(C#N)c2)c1,SC_zaleplon,moses_wc/graph_ga
CCN(C(=O)Cc1cccc(C(=O)OC)c1)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/graph_ga
CCOC(C#Cc1ccccc1)(C(C)=O)n1nnc2ccccc21,SC_zaleplon,moses_wc/graph_ga
CC(=O)Nc1ccc(CC(=O)Nc2cccc3cccnc23)cc1,SC_zaleplon,moses_wc/graph_ga
Cc1cccc(C)c1NC(=O)c1cnc(-c2ccccc2)nc1,SC_zaleplon,moses_wc/graph_ga
Cc1cc(C)n(-c2ccc(COC(=O)c3ccccn3)cc2)n1,SC_zaleplon,moses_wc/graph_ga
CCOCC(=O)N(Cc1ccccc1)c1cc(Cl)ccc1C#N,SC_zaleplon,moses_wc/graph_ga
O=C(Cn1ncccc1=O)N(Cc1ccccc1)c1ccccc1,SC_zaleplon,moses_wc/graph_ga
Cc1cccnc1NC(=O)c1ccc(OCc2ccccc2)nc1,SC_zaleplon,moses_wc/graph_ga
COc1ccc(C(=O)N(Cc2ccccc2)c2ccccc2)nn1,SC_zaleplon,moses_wc/graph_ga
Cc1cnc(C(=O)N(Cc2ccccc2)c2ccccc2)cn1,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(N(Cc2ccccc2)C(=O)c2cnccn2)cc1,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(C(=O)CCC(=O)Nc2ccccc2C#N)cc1C,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(C(=O)CCC(=O)Nc2ccccc2C#N)c(C)c1,SC_zaleplon,moses_wc/graph_ga
CCOC(=O)c1cc(-c2ccc(OC)cc2)nn1-c1ccccn1,SC_zaleplon,moses_wc/graph_ga
C=CCN(Cc1cccc(OC)c1)C(=O)c1ccccc1C#N,SC_zaleplon,moses_wc/graph_ga
Cc1cccc(C)c1NC(=O)CNC(=O)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/graph_ga
CN(C)C(=O)CSc1ccccc1C(=O)C(C#N)c1ccccn1,SC_zaleplon,moses_wc/graph_ga
C=CN(C)C(=O)CSc1ccccc1C(=O)C(C#N)c1ccccn1,SC_zaleplon,moses_wc/graph_ga
CC(OCc1ccccc1)C(=O)C(C#N)Nc1ccccc1C#N,SC_zaleplon,moses_wc/graph_ga
CC(=O)c1ccc(C(=O)N(CCC#N)Cc2cccnc2)cc1,SC_zaleplon,moses_wc/graph_ga
CC(=O)NCCNC(=O)c1ccccc1-c1ccccc1C#N,SC_zaleplon,moses_wc/graph_ga
C=CCN(Cc1ccc(C#N)cc1)C(=O)c1cccc(OC)n1,SC_zaleplon,moses_wc/graph_ga
C=CCN(Cc1cccc(C#N)c1)C(=O)c1cc(C#N)ccc1OC,SC_zaleplon,moses_wc/graph_ga
CCN(C(=O)Cc1cccc(OCC#N)c1)c1ccccc1,SC_zaleplon,moses_wc/graph_ga
COC(=O)c1ccc(C)c(NCC(=O)Nc2ccccc2C#N)c1,SC_zaleplon,moses_wc/graph_ga
COC(=O)c1c(C)cccc1NCC(=O)Nc1ccccc1C#N,SC_zaleplon,moses_wc/graph_ga
CC(=O)Nc1ccc(SCCC(=O)Nc2ccccc2C#N)cc1,SC_zaleplon,moses_wc/graph_ga
CC(=O)Nc1ccc(SCCC(=O)Nc2cccc(C#N)c2)cc1,SC_zaleplon,moses_wc/graph_ga
CC(=O)NCCNC(=O)c1ccccc1Sc1ccccc1C#N,SC_zaleplon,moses_wc/graph_ga
CC(=O)c1ccc(NC(=O)c2ccc(Cn3cccn3)cc2)cc1,SC_zaleplon,moses_wc/graph_ga
CCOc1ccc(N(CCC#N)C(=O)c2cccc(F)c2)cc1,SC_zaleplon,moses_wc/graph_ga
CCN(C(=O)COc1ccc(C#N)cc1OC)c1ccccc1,SC_zaleplon,moses_wc/graph_ga
Cc1cnc(C(=O)Nc2ccc(OCc3ccccc3)cc2)cn1,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(C(=O)Nc2ncccc2OCc2ccncc2)cc1,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(C)c(C(=O)CCC(=O)C(C#N)c2ccccn2)c1,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(C(=O)CCC(=O)Nc2cccc(C#N)c2)cc1C,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(C(=O)CCC(=O)Nc2cccc(C#N)c2)c(C)c1,SC_zaleplon,moses_wc/graph_ga
Cc1cccc(C(=O)N(Cc2ccccc2)c2ccccn2)n1,SC_zaleplon,moses_wc/graph_ga
Cc1ccc(C(=O)N(Cc2ccccc2)c2ccccn2)cn1,SC_zaleplon,moses_wc/graph_ga
CCOC(=O)c1cc(-c2ccccn2)nn1Cc1ccccc1,SC_zaleplon,moses_wc/graph_ga
COc1ccc(N(Cc2ccc(O)cc2)C(=O)c2cnccn2)cc1,SC_zaleplon,moses_wc/graph_ga
CC(=O)c1cccc(C(=O)N(Cc2ccccc2)c2ccccn2)n1,SC_zaleplon,moses_wc/graph_ga
C=Cc1ccc(OC)c(C(=O)CCNc2ccccc2C#N)c1,SC_zaleplon,moses_wc/graph_ga
CC(C)N(Cc1ccc(C#N)cc1)S(=O)(=O)c1ccccc1C#N,SC_zaleplon,moses_wc/graph_ga
CC(C)N(Cc1ccc(C#N)cc1)S(=O)(=O)c1cccc(C#N)c1,SC_zaleplon,moses_wc/graph_ga
CC(C)C(=O)Nc1cccc(C(=O)Nc2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/graph_ga
CC(C)C(=O)Nc1ccc(NC(=O)c2cccc(C#N)c2)cc1,SC_zaleplon,moses_wc/graph_ga
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccccc2C#N)cc1,SC_zaleplon,moses_wc/graph_ga
COC(=O)c1cccc(C(=O)N(CCC#N)c2cccc(C)c2)c1,SC_zaleplon,moses_wc/graph_ga
COC(=O)c1ccc(C(=O)N(CCC#N)c2cccc(C)c2)cc1,SC_zaleplon,moses_wc/graph_ga
CCOc1ccc(C(C#N)N(C)C(=O)c2cccc(F)c2)cc1,SC_zaleplon,moses_wc/graph_ga
COC(=O)c1ccccc1NC(=O)N(C)Cc1cccc(C#N)c1,SC_zaleplon,moses_wc/graph_ga
COC(=O)c1cccc(NC(=O)N(C)Cc2ccc(C#N)cc2)c1,SC_zaleplon,moses_wc/graph_ga
COC(=O)c1ccc(NCC(=O)Nc2cccc(C#N)c2)c(C)c1,SC_zaleplon,moses_wc/graph_ga
COC(=O)c1ccc(C)c(NCC(=O)Nc2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/graph_ga
COC(=O)c1cc(C)ccc1NCC(=O)Nc1cccc(C#N)c1,SC_zaleplon,moses_wc/graph_ga
Cc1cc(NC(=O)c2ccc(C(=O)c3ccccc3)cc2)n(C)n1,SC_zaleplon,moses_wc/graph_ga
Cc1cc(C)n(C(=O)c2ccccc2NC(=O)c2ccccc2)n1,SC_zaleplon,moses_wc/graph_ga
Cc1cc(C)n(C(=O)c2ccc(NC(=O)c3ccccc3)cc2)n1,SC_zaleplon,moses_wc/graph_ga
COCCN(Cc1ccc(C#N)cc1)C(=O)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/graph_ga
Cc1cc(C)cc(COC(=O)c2ccc(-n3cncn3)cc2)c1,SC_zaleplon,moses_wc/graph_ga
COc1ccc(CNC(=O)c2nccc3cccc(N)c23)cc1,SC_zaleplon,moses_wc/graph_ga
CCOC(=O)c1nn(-c2ccccc2)c(N)c1-c1ccccc1,SC_zaleplon,moses_wc/graph_ga
CC(=O)c1nnn(-c2ccc(OCc3ccccc3)cc2)c1C,SC_zaleplon,moses_wc/graph_ga
Cc1cc(C)nc(C(C#N)C(=O)Cc2ccc3ccccc3c2)n1,SC_zaleplon,moses_wc/graph_ga
N#Cc1cccc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)c1,SC_zaleplon,moses_wc/graph_ga
N#CCCN(CCC#N)C(=O)c1cccc(Oc2ccccc2)c1,SC_zaleplon,moses_wc/graph_ga
CC(OCc1ccccc1)C(=O)C(C#N)c1nc2ccccc2[nH]1,SC_zaleplon,moses_wc/graph_ga
COc1cccc(COC(C)C(=O)Nc2ccc(F)c(C#N)c2)c1,SC_zaleplon,moses_wc/graph_ga
CCN(C(=O)CC(C#N)c1ccc2c(c1)OCO2)c1ccccc1,SC_zaleplon,moses_wc/graph_ga
CCOC(=O)Cn1c(-c2ccc(OC)cc2)cc2cccnc21,SC_zaleplon,moses_wc/graph_ga
COc1ccc(C(=O)N(c2ccccn2)c2ccccn2)cc1OC,SC_zaleplon,moses_wc/graph_ga
CCOC(=O)c1cccc(NC(=O)c2cccc(-n3cccn3)c2)c1,SC_zaleplon,moses_wc/graph_ga
COC1=CC=C(N(Cc2ccccc2)C(=O)c2cnccn2)C1,SC_zaleplon,moses_wc/graph_ga
CN(CC(=O)OCc1cccc2ccccc12)c1ncccn1,SC_zaleplon,moses_wc/graph_ga
CCN(C(=O)CC(C#N)c1cccc(F)c1)c1ccccc1,SC_zaleplon,moses_wc/graph_ga
COc1ccc(CNC(=O)c2ccnc3ncccc23)c(OC)c1,SC_zaleplon,moses_wc/graph_ga
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)c(C#N)c2)cc1C#N,SC_zaleplon,moses_wc/graph_ga
COc1ccc(C(NC(=O)c2cnccn2)c2ccccc2)cc1,SC_zaleplon,moses_wc/graph_ga
COc1cccc(Oc2ncccc2CNC(=O)c2ccccn2)c1,SC_zaleplon,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)C(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CC(=O)C(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)C(=O)CC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)C(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)S(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CS(=O)(=O)CC(=O)CCC(=O)N(C=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(=O)(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CC(=O)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CS(=O)(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)CCS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)C(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CC(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)N(CC(=O)C(C)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)C(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CS(=O)(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CNN(C)S(=O)(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CCC(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CCC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CCS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CCC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(=O)(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CCC(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CCS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CCC(=O)C(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CCC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CCC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CCC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CCC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CNS(=O)(=O)CC(=O)N(C)C(C)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)N(CC(C)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CCC(=O)C(=O)CC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CCC(=O)C(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)CC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CCC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CCC(=O)C(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)S(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(=O)(=O)N(C)C,SC_valsartan,moses_wc/graph_ga
CCC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(=O)(=O)CC,SC_valsartan,moses_wc/graph_ga
CCC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CCS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CCS(=O)(=O)N(C)C,SC_valsartan,moses_wc/graph_ga
CC(=O)CCC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)CCC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)C(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)C(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CCC(=O)C(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CCC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CCC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CC(=O)C(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)C(=O)CC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)C(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CC(=O)C(=O)CC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CC(=O)C(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CCC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)S(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)CS(=O)(=O)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)CC(=O)C(=O)CC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CC(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CS(=O)(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
