SMILES,property,source
O=C(NCc1ccc(OCc2ccccc2)cc1)c1cnccn1,SC_zaleplon,moses_wc/best_from_chembl
COc1cccc(C(=O)N(CCC#N)c2ccc(C)cc2)c1,SC_zaleplon,moses_wc/best_from_chembl
COc1ccc(C)cc1C(=O)CCNc1ccccc1C#N,SC_zaleplon,moses_wc/best_from_chembl
COc1ccc(C(=O)CCNc2ccccc2C#N)cc1C,SC_zaleplon,moses_wc/best_from_chembl
COc1cc(C(=O)N(CCC#N)c2ccccc2)ccc1C,SC_zaleplon,moses_wc/best_from_chembl
CC(C)N(C(=O)COc1ccccc1C#N)c1ccccc1,SC_zaleplon,moses_wc/best_from_chembl
COc1cccnc1N(C)C(=O)Cc1cccc2ccccc12,SC_zaleplon,moses_wc/best_from_chembl
COc1cccc(CC(=O)Nc2cc(C)cc3cccnc23)c1,SC_zaleplon,moses_wc/best_from_chembl
COc1cc(CC(=O)Nc2cccc3cccnc23)ccc1C,SC_zaleplon,moses_wc/best_from_chembl
C=CCOc1ccc(C(=O)C(C#N)c2nc(C)cc(C)n2)cc1,SC_zaleplon,moses_wc/best_from_chembl
COC(=O)c1ccc(CN(C)Cc2ccc(C#N)cc2)cc1F,SC_zaleplon,moses_wc/best_from_chembl
CC(=O)Nc1cccc(NC(=O)C(C)Oc2ccc(C#N)cc2)c1,SC_zaleplon,moses_wc/best_from_chembl
CC(=O)Nc1ccc(NC(=O)C(C)Oc2ccccc2C#N)cc1,SC_zaleplon,moses_wc/best_from_chembl
CC(=O)Nc1ccc(NC(=O)C(C)Oc2cccc(C#N)c2)cc1,SC_zaleplon,moses_wc/best_from_chembl
Cn1cc(C(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)cn1,SC_valsartan,moses_wc/best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnccn1,SC_valsartan,moses_wc/best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccncc1,SC_valsartan,moses_wc/best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cccnc1,SC_valsartan,moses_wc/best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccccn1,SC_valsartan,moses_wc/best_from_chembl
CC(NS(C)(=O)=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
Cc1cc(C(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)on1,SC_valsartan,moses_wc/best_from_chembl
CNS(=O)(=O)CC(=O)N(C)C(C)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)NCc1ncn(C)n1,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(=O)(=O)N(C)C,SC_valsartan,moses_wc/best_from_chembl
Cc1ncc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)c(=O)[nH]1,SC_valsartan,moses_wc/best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccoc1,SC_valsartan,moses_wc/best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CCCO1,SC_valsartan,moses_wc/best_from_chembl
COC(C)C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)NCc1ncn(C)n1,SC_valsartan,moses_wc/best_from_chembl
CC(NC(=O)N(C)Cc1ccc(-c2ccccc2)cc1)c1nncn1C,SC_valsartan,moses_wc/best_from_chembl
CC(NC(N)=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CC1,SC_valsartan,moses_wc/best_from_chembl
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)c1cc(C(N)=O)c[nH]1,SC_valsartan,moses_wc/best_from_chembl
COCC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
COc1ccc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)nn1,SC_valsartan,moses_wc/best_from_chembl
CC(C(=O)N(C)Cc1ccc(-c2ccccc2)cc1)n1cncn1,SC_valsartan,moses_wc/best_from_chembl
CNC(=O)NCC(=O)N(C)C(C)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CNC(=O)NCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CC(=O)NCCNC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCOC1=O,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CCC(=O)N1,SC_valsartan,moses_wc/best_from_chembl
Cc1noc(CCC(=O)N(C)Cc2ccc(-c3ccccc3)cc2)n1,SC_valsartan,moses_wc/best_from_chembl
CC(C)C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
Cc1ccc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)c(=O)[nH]1,SC_valsartan,moses_wc/best_from_chembl
CCC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CN1CC(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)CC1=O,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cn2cccnc2n1,SC_valsartan,moses_wc/best_from_chembl
CC(=O)NCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
Cc1[nH]ncc1C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Nc1cnn(C)c1,SC_valsartan,moses_wc/best_from_chembl
CCN1CC(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)CC1=O,SC_valsartan,moses_wc/best_from_chembl
Cc1ncncc1C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnn2cccnc12,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1csnn1,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cc1ccon1,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccc2[nH]nnc2c1,SC_valsartan,moses_wc/best_from_chembl
CC(C(=O)N(C)Cc1ccc(-c2ccccc2)cc1)N1CCCC1=O,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCCCC1=O,SC_valsartan,moses_wc/best_from_chembl
N#Cc1ccccc1-c1ccc(CN2CCCC2=O)cc1,SC_valsartan,moses_wc/best_from_chembl
CCc1ncc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)cn1,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccncc1F,SC_valsartan,moses_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccc(F)nc1,SC_valsartan,moses_wc/best_from_chembl
CCn1cc(C(=O)N(C)C(C)c2ccc(-c3ccccc3)cc2)cn1,SC_valsartan,moses_wc/best_from_chembl
Cc1nc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)cs1,SC_valsartan,moses_wc/best_from_chembl
Oc1c(Br)cc(Br)c2cccnc12,SC_valsartan,moses_wc/best_from_chembl
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Br,SC_valsartan,moses_wc/best_from_chembl
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,SC_valsartan,moses_wc/best_from_chembl
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,SC_valsartan,moses_wc/best_from_chembl
O=C1CN=C(c2ccccn2)c2cc(Br)ccc2N1,SC_valsartan,moses_wc/best_from_chembl
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,SC_valsartan,moses_wc/best_from_chembl
O=C(C1CCCCC1)N1CC(=O)N2CCCc3ccccc3C2C1,SC_valsartan,moses_wc/best_from_chembl
Nc1ncnc2c1ncn2Cc1c(F)cccc1Cl,SC_valsartan,moses_wc/best_from_chembl
NS(=O)(=O)c1ccc(NCc2ccccc2)cc1,SC_valsartan,moses_wc/best_from_chembl
NC(=O)Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,SC_valsartan,moses_wc/best_from_chembl
Cn1cnc2c1c(=O)n(CC(O)CO)c(=O)n2C,SC_valsartan,moses_wc/best_from_chembl
Clc1ccc(C2(Cn3cncn3)OCCO2)c(Cl)c1,SC_valsartan,moses_wc/best_from_chembl
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,SC_valsartan,moses_wc/best_from_chembl
Cc1nc2c([nH]1)c(=O)n(C)c(=O)n2CC1CC=CCC1,SC_valsartan,moses_wc/best_from_chembl
Cc1cc(Cc2cnc(N)nc2N)c2cccnc2c1N(C)C,SC_valsartan,moses_wc/best_from_chembl
Cc1c(Cl)cccc1Nc1ncccc1C(=O)OCC(O)CO,SC_valsartan,moses_wc/best_from_chembl
COc1ccccc1OC(=O)c1ccccc1OC(C)=O,SC_valsartan,moses_wc/best_from_chembl
COc1ccccc1OC(=O)Oc1ccccc1OC,SC_valsartan,moses_wc/best_from_chembl
COc1ccc(OC)c(Cc2cnc3nc(N)nc(N)c3c2C)c1,SC_valsartan,moses_wc/best_from_chembl
COc1ccc(C=C2CCCN=C2c2cccnc2)c(OC)c1,SC_valsartan,moses_wc/best_from_chembl
COc1ccc(-c2nnc(C)nc2-c2ccc(OC)cc2)cc1,SC_valsartan,moses_wc/best_from_chembl
COc1cc2c(cc1O)N=CC1CCC(O)N1C2=O,SC_valsartan,moses_wc/best_from_chembl
COc1cc(C)c(Cc2cnc(N)nc2N)cc1OC,SC_valsartan,moses_wc/best_from_chembl
COc1cc(C(=O)N2CCOCC2)cc(OC)c1OC,SC_valsartan,moses_wc/best_from_chembl
COc1c(C)cnc(CS(=O)c2nc3ccccc3[nH]2)c1C,SC_valsartan,moses_wc/best_from_chembl
COC(=O)c1c[nH]c2cc(OC(C)C)c(OC(C)C)cc2c1=O,SC_valsartan,moses_wc/best_from_chembl
CNC(=O)Oc1ccccc1C(=O)Nc1ccccc1,SC_valsartan,moses_wc/best_from_chembl
CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,SC_valsartan,moses_wc/best_from_chembl
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,SC_valsartan,moses_wc/best_from_chembl
CN(CCO)c1nc2c(c(=O)n(C)c(=O)n2C)n1C,SC_valsartan,moses_wc/best_from_chembl
CCOC(=O)c1cncn1C1CCCc2ccccc21,SC_valsartan,moses_wc/best_from_chembl
CCCS(=O)c1ccc2[nH]c(=NC(=O)OC)[nH]c2c1,SC_valsartan,moses_wc/best_from_chembl
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,SC_valsartan,moses_wc/best_from_chembl
CCC(=O)c1ccc(OCC(O)CO)c(OC)c1,SC_valsartan,moses_wc/best_from_chembl
CC1Oc2ccc(Cl)cc2N(CC(O)CO)C1=O,SC_valsartan,moses_wc/best_from_chembl
CC1CC(OC(=O)CN2CCCC2=O)CC(C)(C)C1,SC_valsartan,moses_wc/best_from_chembl
CC1C2CCC(C2)C1CN(CCO)C(=O)c1ccc(Cl)cc1,SC_valsartan,moses_wc/best_from_chembl
CC1(C)C=C(n2ccccc2=O)c2cc(C#N)ccc2O1,SC_valsartan,moses_wc/best_from_chembl
CC1(C)C(=O)Nc2cc3nc(-c4ccncc4)[nH]c3cc21,SC_valsartan,moses_wc/best_from_chembl
CC(c1ncncc1F)C(O)(Cn1cncn1)c1ccc(F)cc1F,SC_valsartan,moses_wc/best_from_chembl
CC(C)C=c1[nH]c(=O)c(=Cc2ccccc2)[nH]c1=O,SC_valsartan,moses_wc/best_from_chembl
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,SC_valsartan,moses_wc/best_from_chembl
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1ccnc1,SC_valsartan,moses_wc/best_from_chembl
CC(C)(C#N)c1cc(Cn2cncn2)cc(C(C)(C)C#N)c1,SC_valsartan,moses_wc/best_from_chembl
CC(=O)Oc1cccc(OC(C)=O)c1OC(C)=O,SC_valsartan,moses_wc/best_from_chembl
CC(=O)Oc1cc(C)c(OC(C)=O)c2ccccc12,SC_valsartan,moses_wc/best_from_chembl
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,SC_valsartan,moses_wc/best_from_chembl
CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,SC_valsartan,moses_wc/best_from_chembl
CC(=O)Nc1ccc(OC(=O)c2ccccc2O)cc1,SC_valsartan,moses_wc/best_from_chembl
COc1ccc(OC)c(Nc2ncnc3cc(OC)c(OC)cc23)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(Nc2cc(-n3nc(C)cc3C)ncn2)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(OC)c(CNc2ccc3nnnn3n2)c1,SC_decoration_hop,moses_wc/best_from_chembl
CCOC(=O)c1cnc(SC)nc1NCc1ccc2c(c1)OCO2,SC_decoration_hop,moses_wc/best_from_chembl
COC(=O)c1cc(CNc2ccc3nnnn3n2)ccc1OC,SC_decoration_hop,moses_wc/best_from_chembl
CCOC(=O)c1cnc(C)nc1NCc1cccc(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
O=C(NCCn1nnc2ccccc21)c1ccc(F)c(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(CNc2ccc3nnnn3n2)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(CNc2ccn(-c3ncccc3Cl)n2)c(OC)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(Nc2ccc3nnnn3n2)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
Fc1ccc(Br)c(CNc2ccc3nnnn3n2)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(Br)c(CNc2ccc3nnnn3n2)c1,SC_decoration_hop,moses_wc/best_from_chembl
COC(=O)c1cc(NC(=O)Cn2nnc3ccccc32)c(F)cc1F,SC_decoration_hop,moses_wc/best_from_chembl
Nc1ccc(NC(=O)c2ccc(F)c(F)c2F)cc1F,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc3c(c2)OCO3)c(N)c1,SC_decoration_hop,moses_wc/best_from_chembl
c1ccc2c(c1)nnn2Cc1nnc(Cn2nnc3ccccc32)[nH]1,SC_decoration_hop,moses_wc/best_from_chembl
Fc1cccc(NCc2ccc(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/best_from_chembl
COc1cccc(NCc2ccc(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(CNc2cccc(F)n2)c(OC)c1OC,SC_decoration_hop,moses_wc/best_from_chembl
O=C(Cn1cnnn1)Nc1cc(OCc2ccccc2)ncn1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(Nc2ncnc(Nc3nccs3)c2N)c(OC)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(CNc2ccc3nnnn3n2)ccc1O,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(OC)c(Nc2ncnc(Nc3cc(C)on3)c2N)c1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1nc2ncccc2cc1C(=O)Nc1cccc(F)c1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1cc(F)ccc1CNc1ccc(F)c(F)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(NCc2ccc(F)cc2N)ccc1F,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(OC)c(C(=O)Nc2ccc3c(c2)OCO3)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc(F)c(F)c2F)c(N)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(OC)c(Nc2ncnc(Nc3ccccn3)c2N)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2cc(=O)nc3cccnn23)c(OC)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc3c(c2)OCCO3)c(N)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc(F)c(F)c2)c(N)c1,SC_decoration_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCO2)c1c(F)c(F)c(F)c(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
CCOC(=O)c1cnc(Nc2ccc(OCC)cc2)nc1N,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(Nc2cc(-n3nc(C)cc3C)nc(C)n2)cc1,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(Cl)c(NC(=O)Cn2nnc3ccccc32)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2ccc3nnnn3c2)c(OC)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccnc(NC(=O)c2cc(F)c(F)cc2F)c1,SC_decoration_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCO2)c1cc(F)c(F)c(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
Cc1cc(C)nc(NCc2ccc(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1cc(NC(=O)c2ccc(F)c(F)c2F)ccc1F,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(NC(=O)c2ccc(F)c(F)c2F)cc1N,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc2nc(COc3ccc(F)cc3F)[nH]c(=O)c2cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(OC)c(OC)cc1CNc1ncccc1C#N,SC_decoration_hop,moses_wc/best_from_chembl
CCOC(=O)c1cnc(SCc2ccc(C#N)cc2F)nc1N,SC_decoration_hop,moses_wc/best_from_chembl
Cn1nnc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(CNc2ncc(C(C)=O)c(C)n2)c(OC)c1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1cc(F)c(F)cc1NC(=O)c1ccc(F)c(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(N)c(NC(=O)c2ccc(F)c(F)c2F)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(C)cc1Nc1ncnc(Nc2cccc(C)n2)c1N,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(N)cc1CNC(=O)c1ccc(F)cc1F,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2ccnc3c2OCO3)c(OC)c1,SC_decoration_hop,moses_wc/best_from_chembl
N#Cc1cc(S(=O)(=O)Oc2cccc(-n3cnnn3)c2)ccc1F,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(OC)c(C(=O)Nc2ccc3c(c2)OCCO3)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(OC)c(C(=O)Nc2ccc(F)c(F)c2)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
CC(=O)c1cc2c(cc1NC(=O)c1ccc(F)cc1F)OCO2,SC_decoration_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCO2)c1ccc(F)c(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCCO2)c1c(F)c(F)c(F)c(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COC(=O)c1ccc(C(=O)Nc2cccnc2-n2cncn2)s1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1ccc(NC(=O)c2ccc(F)c(F)c2F)nc1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1cc2c(cc1NC(=O)c1ccc3c(c1)OCO3)OCO2,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccccc1Oc1ncccc1CNc1ncccc1C#N,SC_decoration_hop,moses_wc/best_from_chembl
N#Cc1cc(C#N)c(SCC(=O)c2ccc(F)cc2)nc1N,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)CSc2nc(N)c(C#N)cc2C#N)cc1,SC_decoration_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2nccnc2c1)c1ccc(F)cc1Cl,SC_decoration_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCCO2)c1cc(F)c(F)c(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
CCOc1cc(NC(=O)c2cc(F)c(F)c(F)c2F)ccc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(Nc2ccc3nnnn3n2)cc(OC)c1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1ccc(F)cc1C(=O)Nc1ccc2c(c1)OCO2,SC_decoration_hop,moses_wc/best_from_chembl
Cc1cc(C)nc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)n1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(Nc2nc(C)cc(C)c2C#N)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
COC(=O)c1ccc2nnn(OC(C)C(=O)Nc3cc(C)on3)c2c1,SC_decoration_hop,moses_wc/best_from_chembl
COC(=O)c1cc2ccccc2cc1Oc1ccc2nnnn2n1,SC_decoration_hop,moses_wc/best_from_chembl
Cc1ccc(C(=O)Nc2ccc3c(c2)OCO3)c(N)n1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccccc1CNc1ccc2nnnn2n1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc(F)c(F)c2F)nn1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1cc2c(cc1NC(=O)c1ccc(F)c(F)c1)OCO2,SC_decoration_hop,moses_wc/best_from_chembl
Cc1cccc(Nc2ncnc(Nc3ccccc3F)c2N)n1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccccc1Nc1ncnc(Nc2cccc(C)n2)c1N,SC_decoration_hop,moses_wc/best_from_chembl
CC(=O)Nc1cc(NC(=O)Cn2nnc3ccccc32)ccc1F,SC_decoration_hop,moses_wc/best_from_chembl
O=C(Nc1cnc(Oc2ccccc2F)nc1)c1ccc(F)cc1F,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2cn3cccnc3n2)c(OC)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(NC(=O)c2nnn(-c3ccccc3)c2C)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
Nc1ccc(Cl)cc1C(=O)Nc1ccc2c(c1)OCO2,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2c[nH]c3ncccc23)c(OC)c1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1cc(F)c(F)cc1NC(=O)c1ccc2c(c1)OCO2,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(N)c(NC(=O)c2ccc3c(c2)OCO3)cc1OC,SC_decoration_hop,moses_wc/best_from_chembl
c1ccc(-n2nnnc2Sc2ccc3nnnn3n2)cc1,SC_decoration_hop,moses_wc/best_from_chembl
N#Cc1cccc(C(=O)Nc2cccnc2-n2cncn2)c1,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(CNS(=O)(=O)c2cc(F)c(F)cc2F)ccn1,SC_decoration_hop,moses_wc/best_from_chembl
COc1cc(N)ccc1NC(=O)c1ccc(F)c(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
c1ccc2c(c1)nnn2-c1ccc(-n2nnc3ccccc32)nn1,SC_decoration_hop,moses_wc/best_from_chembl
Nc1cc(NC(=O)c2ccc(F)c(F)c2F)ccc1Cl,SC_decoration_hop,moses_wc/best_from_chembl
Cc1ccc(NC(=O)c2ccc(F)c(F)c2F)cc1N,SC_decoration_hop,moses_wc/best_from_chembl
Nc1ccc(NC(=O)c2ccc(F)c(F)c2F)c(Cl)c1,SC_decoration_hop,moses_wc/best_from_chembl
Cc1cc(N)ccc1NC(=O)c1ccc(F)c(F)c1F,SC_decoration_hop,moses_wc/best_from_chembl
Cc1cc(C)nc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)c1,SC_decoration_hop,moses_wc/best_from_chembl
Cc1cc(NC(=O)c2ccc(N)cc2N)ccc1F,SC_decoration_hop,moses_wc/best_from_chembl
Cc1ccc(C(=O)Nc2ccc(F)c(F)c2F)c(N)n1,SC_decoration_hop,moses_wc/best_from_chembl
COc1ccc(Nc2cc(-n3nc(C)cc3C)ncn2)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(OC)c(CNc2ccc3nnnn3n2)c1,SC_scaffold_hop,moses_wc/best_from_chembl
CCOC(=O)c1cnc(SC)nc1NCc1ccc2c(c1)OCO2,SC_scaffold_hop,moses_wc/best_from_chembl
COC(=O)c1cc(CNc2ccc3nnnn3n2)ccc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
CCOC(=O)c1cnc(C)nc1NCc1cccc(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
O=C(NCCn1nnc2ccccc21)c1ccc(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(CNc2ccc3nnnn3n2)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(CNc2ccn(-c3ncccc3Cl)n2)c(OC)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(Nc2ccc3nnnn3n2)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
Fc1ccc(Br)c(CNc2ccc3nnnn3n2)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(Br)c(CNc2ccc3nnnn3n2)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COC(=O)c1cc(NC(=O)Cn2nnc3ccccc32)c(F)cc1F,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1ccc(NC(=O)c2ccc(F)c(F)c2F)cc1F,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc3c(c2)OCO3)c(N)c1,SC_scaffold_hop,moses_wc/best_from_chembl
c1ccc2c(c1)nnn2Cc1nnc(Cn2nnc3ccccc32)[nH]1,SC_scaffold_hop,moses_wc/best_from_chembl
Fc1cccc(NCc2ccc(F)c(F)c2F)n1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cccc(NCc2ccc(F)c(F)c2F)n1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(CNc2cccc(F)n2)c(OC)c1OC,SC_scaffold_hop,moses_wc/best_from_chembl
