SMILES,property,source
OC(COc1ccc(F)cc1)Cn1nnc(-c2cccc(F)c2)n1,SC_sitagliptin,moses_wc/smiles_lstm
CC(O)(CNC(=O)c1ccc(C(F)(F)F)nc1)c1cccnc1,SC_sitagliptin,moses_wc/smiles_lstm
CC(Oc1ccc(F)c(F)c1F)C(=O)NCc1nnnn1-c1ccccc1,SC_sitagliptin,moses_wc/smiles_lstm
COc1ncc(-c2ccc(F)cc2F)nc1NCCNC(C)=O,SC_sitagliptin,moses_wc/smiles_lstm
O=C(CCNS(=O)(=O)c1ccccc1F)NCc1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_lstm
O=C(CCNS(=O)(=O)c1ccc(F)cc1)NCc1cccc(F)c1,SC_sitagliptin,moses_wc/smiles_lstm
CC(=O)NCc1ccc(-c2nn(-c3ccc(F)cc3)c(=O)[nH]2)cc1,SC_sitagliptin,moses_wc/smiles_lstm
O=S(=O)(CCc1ccccc1)c1nnn(Cc2cccc(F)c2)n1,SC_sitagliptin,moses_wc/smiles_lstm
O=S(=O)(CCc1ccccc1)c1nnnn1Cc1cccc(F)c1,SC_sitagliptin,moses_wc/smiles_lstm
CN(C)c1ccc(F)c(NC(=O)Cc2ccc(-n3cnnn3)cc2)c1,SC_sitagliptin,moses_wc/smiles_lstm
CC(NS(=O)(=O)c1ccccc1F)C(=O)NCc1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_lstm
CC(NS(=O)(=O)c1cccc(F)c1F)C(=O)NCc1ccccc1,SC_sitagliptin,moses_wc/smiles_lstm
CN(CC(=O)Nc1ccccc1C(N)=O)c1ccc(F)cc1F,SC_sitagliptin,moses_wc/smiles_lstm
CN(CC(N)=O)c1ccccc1C(=O)Nc1cc(F)cc(F)c1,SC_sitagliptin,moses_wc/smiles_lstm
Cc1ccn2ncc(C(=O)N(C)CC(=O)Nc3ccccc3F)c2n1,SC_sitagliptin,moses_wc/smiles_lstm
O=S(=O)(NCCCn1nnc2ccccc21)c1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_lstm
O=C(CNc1cc(F)ccc1F)NCCNC(=O)c1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_lstm
CS(=O)NCCNc1nc(-c2cccc(F)c2)ccc1C#N,SC_sitagliptin,moses_wc/smiles_lstm
CCN(C(=O)CNc1ccc(F)cc1C)C(=O)c1ccnnc1,SC_sitagliptin,moses_wc/smiles_lstm
O=C(NCCCNS(=O)(=O)c1ccccc1F)c1ccccc1F,SC_sitagliptin,moses_wc/smiles_lstm
O=C(NCCCNS(=O)(=O)c1ccccc1)c1cc(F)ccc1F,SC_sitagliptin,moses_wc/smiles_lstm
O=C(NCCCNS(=O)(=O)c1cc(F)ccc1F)c1ccccc1,SC_sitagliptin,moses_wc/smiles_lstm
Cc1ccc(S(=O)(=O)Cc2nnnn2Cc2cccc(F)c2)cc1,SC_sitagliptin,moses_wc/smiles_lstm
Cc1ccc(S(=O)(=O)NCCNC(=O)c2cccc(F)c2F)cc1,SC_sitagliptin,moses_wc/smiles_lstm
OC(COCc1ccccc1F)Cn1nnc(-c2ccc(F)cc2)n1,SC_sitagliptin,moses_wc/smiles_lstm
OC(COCc1cccc(F)c1)Cn1nnc(-c2ccccc2F)n1,SC_sitagliptin,moses_wc/smiles_lstm
CN(Cc1ccccc1F)C(=O)NCCNC(=O)c1cncc(F)c1,SC_sitagliptin,moses_wc/smiles_lstm
CC(C)n1nccc1NC(=O)CNC(=O)c1ccc(F)cc1,SC_sitagliptin,moses_wc/smiles_lstm
CC(=O)NCCNC(=O)c1cc(C(F)(F)F)nn1-c1ccccc1,SC_sitagliptin,moses_wc/smiles_lstm
CCN(C(=O)C(C)Oc1ccccc1C#N)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)c1cccc(-c2ncc(C)o2)c1)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)CCOc1ccccc1C#N)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1cccc(N(CCC#N)C(=O)c2cccc(C#N)c2C)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1cccc(N(CCC#N)C(=O)c2cc(C)ccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOC(=O)c1cccc(N(CC)c2ccc(C#N)cc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)C(C)Oc1cccc(C#N)c1)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOC(=O)c1cccc(N(CC)C(=O)c2ccncc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(Cc1ccccn1)c1cccc(-c2ccccn2)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOc1cccc(N(CCC#N)C(=O)c2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)Cc1cccc(OCC#N)c1)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)c1c(C)noc1-c1cccc(C#N)c1)c1ccccc1,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(C(=O)N(C)c2cccc(-c3ccccn3)c2)cn1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)c1cccc(Oc2cnccn2)c1)c1ccccc1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(Cc1ccccn1)c1cccc(Oc2ccccn2)c1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)c1cccc(N(CC(=O)Nc2ccccc2C#N)C(C)=O)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)Cc1ccnc2ccccc12)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(N(CCC#N)C(=O)c2ccccc2C#N)cc1C,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(CCC(=O)N(C)c2cccc(C#N)c2)cc1C#N,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(C(=O)N(CCC#N)c2cccc(C#N)c2)cc1C,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(C(=O)N(CCC#N)c2cccc(C#N)c2)c(C)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1cc(C(=O)N(CCC#N)c2cccc(C#N)c2)ccc1C,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)C(C)Oc1ccccc1C#N)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/smiles_lstm
Cc1cccc(N(CCC#N)C(=O)COc2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1cccc(N(CCC#N)C(=O)Cc2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)Cc1cccc(OCC#N)c1)c1ccccc1C#N,SC_zaleplon,moses_wc/smiles_lstm
Cc1cccc(N(CCC#N)C(=O)c2cccc(C#N)c2C)c1,SC_zaleplon,moses_wc/smiles_lstm
Cc1cccc(N(CCC#N)C(=O)c2cc(C)ccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(C)=O)c1ccccc1C(=O)Nc1ccccc1C#N,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)c1cc(C)ccc1C#N)c1cccc2cccnc12,SC_zaleplon,moses_wc/smiles_lstm
Cc1ccc(C(=O)N(Cc2cccnc2)c2cccc(O)c2)cn1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)COc1cc2ccc(C#N)cc2[nH]1)c1ccccc1,SC_zaleplon,moses_wc/smiles_lstm
Cc1ccc(C(=O)N(CCC#N)c2cccc(C#N)c2)c(O)c1C,SC_zaleplon,moses_wc/smiles_lstm
C=C(C)C(=O)N(C)c1cccc(C(=O)Nc2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)c1cccc(-c2nnc(C)o2)c1)c1ccccc1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(c1ccccc1)c1cccc(-c2nccnc2C)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(N(CCC#N)C(=O)c2cccc(C#N)c2)cc1C,SC_zaleplon,moses_wc/smiles_lstm
CCOc1ccc(C(=O)N(CC#N)c2ccccc2C#N)cc1C,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(C)c1cccc(NC(=O)c2cc(C)ccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)c1cccc(-c2cccnc2)c1)c1cccnc1,SC_zaleplon,moses_wc/smiles_lstm
CCc1cc(C#N)c(NC(=O)c2ccc(-c3cccc(C)c3)nc2)o1,SC_zaleplon,moses_wc/smiles_lstm
C#Cc1cccc(N(CC)C(=O)Cn2ncc3ccccc3c2=O)c1,SC_zaleplon,moses_wc/smiles_lstm
C#Cc1cccc(N(CC)C(=O)Cn2ncc(=O)c3ccccc32)c1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(Cc1ccccn1)c1cccc(-c2ncccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOc1ccccc1C(=O)N(CCC#N)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOc1cccc(N(CCC#N)C(=O)c2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOc1cccc(N(CCC#N)C(=O)c2ccc(C#N)cc2)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOc1cccc(C(=O)N(CCC#N)c2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOc1ccc(C(=O)N(CCC#N)c2cccc(C#N)c2)cc1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)Cc1cccc(OCC#N)c1)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)CCOc1cccc(C#N)c1)c1ccc(C#N)cc1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(C)c1cccc(NC(=O)c2nccc3ccccc23)c1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(C)c1cccc(NC(=O)c2ccnc3ccccc23)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOc1cccc(N(CCC#N)C(=O)c2cc(F)ccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCCc1cc(C(=O)N(C(C)=O)c2ccc(C#N)cc2)ccn1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(C)c1cccc(NC(=O)Cc2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)c1cc(C)nc2ccccc12)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)COc1ccccc1C#N)c1cccc2cccnc12,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(C)c1cccc(NC(=O)CSc2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOC(=O)c1cnc(-c2cccc(C)c2)nc1-c1ccccn1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)c1ccc(N(C)c2cccc(C#N)c2C(C)O)cc1C#N,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)CCc1cccc(C#N)c1)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
C#Cc1cccc(N(CC)C(=O)CNc2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1cccc(N(CCC#N)C(=O)CSc2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
C#Cc1cccc(N(CC)C(=O)c2cccc(-c3ncc[nH]3)c2)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1cccc(N(Cc2ccccc2)C(=O)c2cnccn2)c1,SC_zaleplon,moses_wc/smiles_lstm
Cc1ccc(C(=O)N(C)c2cccc(-c3ccccn3)c2)cn1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(c1cccc(C)c1)c1cc(-c2ccncc2)ccn1,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)COc1ccc(C#N)c(C)c1)c1cccc2ccnn12,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)c1ccc(N(Cc2cccc(C#N)c2)C(C)=O)cc1C,SC_zaleplon,moses_wc/smiles_lstm
CCN(C(=O)c1cccc(-c2ncc[nH]2)c1)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1ccccc1N(CCC#N)C(=O)c1cc(C)ccc1C#N,SC_zaleplon,moses_wc/smiles_lstm
COc1cccc(N(CCC#N)C(=O)c2ccccc2C#N)c1C,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(CC(=O)N(CC#N)c2ccccc2C#N)cc1C,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(C)cc1N(CCC#N)C(=O)c1ccccc1C#N,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(C)cc1C(=O)N(CCC#N)c1ccccc1C#N,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(C(=O)N(CCC#N)c2ccccc2C#N)cc1C,SC_zaleplon,moses_wc/smiles_lstm
COc1cc(C(=O)N(CCC#N)c2ccccc2C#N)ccc1C,SC_zaleplon,moses_wc/smiles_lstm
CCOc1cccc(C(C#N)N(C)C(=O)c2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N1CCc2cc(C(=O)N(C)c3ccccc3C#N)ccc21,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(Cc1ccccn1)c1cccc(-c2cc(C#N)ccn2)c1,SC_zaleplon,moses_wc/smiles_lstm
Cc1ccc(C(=O)N(Cc2cc(C)no2)c2cccc(C#N)c2)nc1,SC_zaleplon,moses_wc/smiles_lstm
Cc1cccc(N(CCC#N)C(=O)COc2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1cccc(CC(=O)N(CCC#N)c2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_lstm
COc1ccc(CC(=O)N(CCC#N)c2cccc(C#N)c2)cc1,SC_zaleplon,moses_wc/smiles_lstm
COCc1cccc(C(=O)N(CCC#N)c2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_lstm
COCCN(C(=O)Cc1cccc(C#N)c1)c1cccc(C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCOc1cccc(C(=O)N(CCC#N)c2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(CCC#N)C(=O)c1cccc(Oc2ccccc2C#N)c1,SC_zaleplon,moses_wc/smiles_lstm
CCN(CC(=O)Oc1cccc(C#N)c1)Cc1ccccc1C#N,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(C)c1cccc(NC(=O)c2cccc3ncccc23)c1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(C)c1cccc(NC(=O)c2cccc3cccnc23)c1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)N(C)c1cccc(NC(=O)c2ccc3cccnc3c2)c1,SC_zaleplon,moses_wc/smiles_lstm
C#Cc1ccccc1OCC(=O)N(CCC#N)c1cc(C)ccn1,SC_zaleplon,moses_wc/smiles_lstm
CC(=O)c1ccc(N(C)Cc2cccc3cccnc23)cc1C#N,SC_zaleplon,moses_wc/smiles_lstm
C#Cc1cccc(N(CC)C(=O)c2nccc3cccc(N)c23)c1,SC_zaleplon,moses_wc/smiles_lstm
C#Cc1cccc(N(CC)C(=O)c2nccc3c(N)cccc23)c1,SC_zaleplon,moses_wc/smiles_lstm
Cc1cccc(C(=O)N(CCC#N)c2cccc(C#N)c2)c1C,SC_zaleplon,moses_wc/smiles_lstm
Cc1ccc(N(CCC#N)C(=O)c2ccccc2C#N)cc1C,SC_zaleplon,moses_wc/smiles_lstm
Cc1ccc(C)c(C(=O)N(CCC#N)c2cccc(C#N)c2)c1,SC_zaleplon,moses_wc/smiles_lstm
Cn1cc(C(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)cn1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CNC(=O)Cn1cncn1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1n[nH]c(=O)[nH]1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN(C)C(=O)C1CCC(=O)N1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cn1cnc(C#N)n1,SC_valsartan,moses_wc/smiles_lstm
CNS(=O)(=O)NC(C)C(=O)N(C)C(C)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
CNC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccn[nH]1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cn1ncnc1CO,SC_valsartan,moses_wc/smiles_lstm
CNC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnccn1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cncnc1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnccn1,SC_valsartan,moses_wc/smiles_lstm
CNC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1csnn1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCCC1=O,SC_valsartan,moses_wc/smiles_lstm
CC(C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1)n1cccn1,SC_valsartan,moses_wc/smiles_lstm
CC(C)C(=O)N(C)CC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1csnn1,SC_valsartan,moses_wc/smiles_lstm
CN(CCn1cccn1)C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cn(Cl)cn1,SC_valsartan,moses_wc/smiles_lstm
Cc1nnc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)c(=O)o1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)NCCNS(C)(=O)=O,SC_valsartan,moses_wc/smiles_lstm
Cc1nnc(SCC(=O)N(C)Cc2ccc(-c3ccccc3)cc2)n1N,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cc[nH]n1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ncc[nH]1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccn[nH]1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cn[nH]c1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cn1ccc(=O)[nH]c1=O,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cc1n[nH]c(N)n1,SC_valsartan,moses_wc/smiles_lstm
CNC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccno1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ncco1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnoc1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnco1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccno1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN(C)S(=O)(=O)N(C)C,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)NCc1nccc(=O)[nH]1,SC_valsartan,moses_wc/smiles_lstm
Cc1[nH]ncc1C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccc(=O)[nH]n1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1c[nH]c(=O)cn1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1n[nH]c(N)n1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccncc1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cccnc1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccccn1,SC_valsartan,moses_wc/smiles_lstm
CC(NS(C)(=O)=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
Cn1ccc(C(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)c1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C(C)(C)NS(C)(=O)=O,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccc[nH]1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CNC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CC1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1NC(=O)NCC1=O,SC_valsartan,moses_wc/smiles_lstm
Cc1cc(C(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)on1,SC_valsartan,moses_wc/smiles_lstm
Cc1ocnc1C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CSc1nnnn1C,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cn1cncn1,SC_valsartan,moses_wc/smiles_lstm
CC(NC(=O)N(C)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1)C(N)=O,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1F)C(=O)NS(C)(=O)=O,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1n[nH]c2c1CC(=O)N2,SC_valsartan,moses_wc/smiles_lstm
CNS(=O)(=O)CC(=O)N(C)C(C)c1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1nonc1N,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCCS1(=O)=O,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN(C)c1ncn[nH]1,SC_valsartan,moses_wc/smiles_lstm
CCC(NS(C)(=O)=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN(C)C(=O)c1cnccn1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1nccs1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cscn1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CSc1n[nH]c(N)n1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CCN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cn1ccccc1=O,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cc1ccoc1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CNn1cnnc1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1n[nH]cc1Cl,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CNS(C)(=O)=O,SC_valsartan,moses_wc/smiles_lstm
CNS(=O)(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
CC(C(=O)N(C)Cc1ccc(-c2ccccc2)cc1)n1cnnn1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCOCC1,SC_valsartan,moses_wc/smiles_lstm
CC(NS(N)(=O)=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN(C)S(C)(=O)=O,SC_valsartan,moses_wc/smiles_lstm
CN(CC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1)C(F)(F)F,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)NCc1nncn1C,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)NCc1ncn(C)n1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cn1cnnn1,SC_valsartan,moses_wc/smiles_lstm
C#CCNC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(=O)(=O)N(C)C,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cn1nccc1N,SC_valsartan,moses_wc/smiles_lstm
NC(C(=O)N(CCO)Cc1ccc(-c2ccccc2)cc1)c1ccco1,SC_valsartan,moses_wc/smiles_lstm
Cc1[nH]c(=O)[nH]c(=O)c1CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
Cc1ncc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)c(=O)[nH]1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccoc1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccco1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(N)(=O)=O,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnn(C)c1N,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cn(C)nc1N,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnc(N)nc1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccc(=O)n(C)n1,SC_valsartan,moses_wc/smiles_lstm
