SMILES,property,source
COc1cccc(C(=O)Nc2cccc(-c3ccnc(C)n3)c2)c1,SA_zaleplon,best_from_chembl
COc1ccc(-c2nccn2Cc2cccc(C#N)c2)cc1OC,SA_zaleplon,best_from_chembl
COc1cc(OC)cc(-c2nccn2Cc2ccccc2C#N)c1,SA_zaleplon,best_from_chembl
CN(Cc1cccc(O)c1)C(=O)c1cnc(-c2ccccc2)nc1,SA_zaleplon,best_from_chembl
Cc1cn(CC(=O)N(C)c2cccc(C#N)c2)c2ccccc12,SA_zaleplon,best_from_chembl
CN(C(=O)c1ccnc(OC2CCC2)c1)c1cccc(C#N)c1,SA_zaleplon,best_from_chembl
CCn1cc(C(=O)Nc2cccc(C(C)=O)c2)c2cccnc21,SA_zaleplon,best_from_chembl
CCN(C(=O)c1csc(NC(C)=O)n1)c1ccc2ccccc2c1,SA_zaleplon,best_from_chembl
O=C(NCc1cccc(O)c1)c1cnn2c(-c3ccccc3)ccnc12,SA_zaleplon,best_from_chembl
CCN(C(=O)c1ccc(-c2nc(C)no2)cc1)c1ccccc1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1ccc(-c2nc(C)no2)cc1)c1cccc(F)c1,SA_zaleplon,best_from_chembl
CSc1cccc(N(C)C(=O)c2cnc(-c3ccccc3)nc2)c1,SA_zaleplon,best_from_chembl
CN(C(=O)c1cnn2c(-c3ccccc3)ccnc12)c1ccccc1,SA_zaleplon,best_from_chembl
Cc1cccc(N(Cc2ccccc2)C(=O)c2cnccn2)c1,SA_zaleplon,best_from_chembl
CC1(C)C(=O)N(CC(=O)Nc2cccc(C#N)c2)c2ccccc21,SA_zaleplon,best_from_chembl
CCN(Cc1ccc(C#N)cc1F)C(=O)c1ccccc1C(C)=O,SA_zaleplon,best_from_chembl
Cc1cccc(N(CCC(N)=O)C(=O)c2ccc(C#N)cc2)c1,SA_zaleplon,best_from_chembl
CCOC(=O)c1cnn2c(-c3ccc(C)c(C)c3)ccnc12,SA_zaleplon,best_from_chembl
COc1cccc(NC(=O)Cn2c(C)c(C#N)c3ccccc32)c1,SA_zaleplon,best_from_chembl
CN(CCC#N)C(=O)c1cccc(OCc2ccccc2C#N)c1,SA_zaleplon,best_from_chembl
CCN1C(=O)CCc2cc(NC(=O)c3cccc(C#N)c3)ccc21,SA_zaleplon,best_from_chembl
CC(=O)c1cc(C(=O)Nc2ccc(-c3ccccc3)cn2)n(C)c1,SA_zaleplon,best_from_chembl
COc1ccc(-c2cnn3c(-c4ccncc4)ccnc23)cc1OC,SA_zaleplon,best_from_chembl
COc1ccc(-c2cnn3c(-c4ccccn4)ccnc23)cc1OC,SA_zaleplon,best_from_chembl
COCCCNC(=O)c1cnn2c(-c3cccc(Cl)c3)ccnc12,SA_zaleplon,best_from_chembl
Cc1ccc(-c2ccnc3c(C(=O)NC4CC4)cnn23)cc1C,SA_zaleplon,best_from_chembl
CCn1c(=O)c(C(=O)Nc2cccc(C)c2)cc2cccnc21,SA_zaleplon,best_from_chembl
CCN(C(=O)c1nn(C)c2ccccc2c1=O)c1ccccc1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1cnc2ccccn2c1=O)c1ccccc1C,SA_zaleplon,best_from_chembl
N#Cc1ccccc1NC(=O)c1cccc(CN2CCCC2=O)c1,SA_zaleplon,best_from_chembl
COc1ccnc(NC(=O)c2ccc(-c3ccccc3)nc2C)c1,SA_zaleplon,best_from_chembl
COc1cccc(OC)c1-c1nccn1Cc1cccc(C#N)c1,SA_zaleplon,best_from_chembl
COc1cccc(NC(=O)c2cnc(-c3ccccc3)nc2C)c1,SA_zaleplon,best_from_chembl
COc1ccc2c(NCc3ccccc3OC)c(C#N)cnc2c1,SA_zaleplon,best_from_chembl
COc1ccc(CNc2c(C#N)cnc3ccccc23)cc1OC,SA_zaleplon,best_from_chembl
COc1cc(OC)cc(-c2nccn2Cc2cccc(C#N)c2)c1,SA_zaleplon,best_from_chembl
CN(C(=O)Cn1cnc(-c2ccccc2)cc1=O)c1ccccc1,SA_zaleplon,best_from_chembl
CCOc1ccccc1NC(=O)Cn1cc(C#N)c2ccccc21,SA_zaleplon,best_from_chembl
CCOc1ccc(NC(=O)Cn2cc(C#N)c3ccccc32)cc1,SA_zaleplon,best_from_chembl
CC(=O)c1cccc(NC(=O)Cn2cc(-c3ccccc3)cn2)c1,SA_zaleplon,best_from_chembl
CCn1c(=O)c(C(=O)Nc2cccc(C(C)=O)c2)cc2cccnc21,SA_zaleplon,best_from_chembl
Cc1cc(NC(=O)c2cccc(OCc3cccnc3)c2)ccn1,SA_zaleplon,best_from_chembl
COc1cccc(CC(=O)Nc2cnc(-c3ccccc3)nc2)c1,SA_zaleplon,best_from_chembl
COc1cc(C(=O)N(C)Cc2cccc3cnccc23)ccn1,SA_zaleplon,best_from_chembl
CCc1cccc(NC(=O)c2c(-c3cccnc3)noc2C)c1,SA_zaleplon,best_from_chembl
CCc1cccc(C)c1NC(=O)c1cc(-c2cccnc2)on1,SA_zaleplon,best_from_chembl
CCOc1cc(C(=O)N(C)c2cccc3ncccc23)ccn1,SA_zaleplon,best_from_chembl
CCN(C(=O)c1onc(-c2ccccc2)c1N)c1ccccc1,SA_zaleplon,best_from_chembl
CCN(C(=O)Cn1ncc2ccccc2c1=O)c1ccccc1,SA_zaleplon,best_from_chembl
CCN(C(=O)Cn1ccc2ncccc2c1=O)c1ccccc1,SA_zaleplon,best_from_chembl
CCN(C(=O)Cn1c(=O)cnc2ccccc21)c1ccccc1,SA_zaleplon,best_from_chembl
CN(C(=O)CCCc1nc2ccccc2s1)c1cccc(C#N)c1,SA_zaleplon,best_from_chembl
CCOc1ccc(C(=O)Nc2cccc(-c3csc(C)n3)c2)cn1,SA_zaleplon,best_from_chembl
CN1C(=O)C(C)(C)c2cc(NC(=O)c3cccc(C#N)c3)ccc21,SA_zaleplon,best_from_chembl
CCN(C(=O)Cc1cccc(OCC#N)c1)c1cccc(F)c1,SA_zaleplon,best_from_chembl
Cc1onc(-c2ccccc2)c1C(=O)N(C)Cc1cccc(C#N)c1,SA_zaleplon,best_from_chembl
CCSc1cc(C(=O)NCc2ncc(-c3ccccc3)o2)ccn1,SA_zaleplon,best_from_chembl
CN(C(=O)c1cccc(NC(=O)C2CC2)c1)c1cccc(C#N)c1,SA_zaleplon,best_from_chembl
CC(=O)c1cccc(NC(=O)c2nccc3c(N)ccc(C)c23)c1,SA_zaleplon,best_from_chembl
CC(=O)c1cccc(NC(=O)c2nccc3c(N)cc(C)cc23)c1,SA_zaleplon,best_from_chembl
CC(=O)c1cccc(NC(=O)c2nccc3c(N)c(C)ccc23)c1,SA_zaleplon,best_from_chembl
COCCN(C(=O)c1cccc2ncccc12)c1ccc(C#N)cc1,SA_zaleplon,best_from_chembl
CCOC(=O)c1cnc2c(C#N)cccc2c1NCc1ccccc1,SA_zaleplon,best_from_chembl
Cc1ccc(N(CCC#N)C(=O)c2ccc(C#N)cc2)cc1C,SA_zaleplon,best_from_chembl
CC(=O)N(Cc1cc2ccccc2[nH]c1=O)c1cccc(C)c1,SA_zaleplon,best_from_chembl
Cn1cc(C(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)cn1,SA_valsartan,best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnccn1,SA_valsartan,best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccncc1,SA_valsartan,best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cccnc1,SA_valsartan,best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccccn1,SA_valsartan,best_from_chembl
CC(NS(C)(=O)=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
Cc1cc(C(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)on1,SA_valsartan,best_from_chembl
CNS(=O)(=O)CC(=O)N(C)C(C)c1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)NCc1ncn(C)n1,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(=O)(=O)N(C)C,SA_valsartan,best_from_chembl
Cc1ncc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)c(=O)[nH]1,SA_valsartan,best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccoc1,SA_valsartan,best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CCCO1,SA_valsartan,best_from_chembl
COC(C)C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)NCc1ncn(C)n1,SA_valsartan,best_from_chembl
CC(NC(=O)N(C)Cc1ccc(-c2ccccc2)cc1)c1nncn1C,SA_valsartan,best_from_chembl
CC(NC(N)=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CC1,SA_valsartan,best_from_chembl
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)c1cc(C(N)=O)c[nH]1,SA_valsartan,best_from_chembl
COCC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
COc1ccc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)nn1,SA_valsartan,best_from_chembl
CC(C(=O)N(C)Cc1ccc(-c2ccccc2)cc1)n1cncn1,SA_valsartan,best_from_chembl
CNC(=O)NCC(=O)N(C)C(C)c1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
CNC(=O)NCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
CC(=O)NCCNC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCOC1=O,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CCC(=O)N1,SA_valsartan,best_from_chembl
Cc1noc(CCC(=O)N(C)Cc2ccc(-c3ccccc3)cc2)n1,SA_valsartan,best_from_chembl
CC(C)C(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
Cc1ccc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)c(=O)[nH]1,SA_valsartan,best_from_chembl
CCC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
CC(=O)N(CC(N)=O)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
CN1CC(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)CC1=O,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cn2cccnc2n1,SA_valsartan,best_from_chembl
CC(=O)NCC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
Cc1[nH]ncc1C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Nc1cnn(C)c1,SA_valsartan,best_from_chembl
CCN1CC(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)CC1=O,SA_valsartan,best_from_chembl
Cc1ncncc1C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnn2cccnc12,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1csnn1,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cc1ccon1,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccc2[nH]nnc2c1,SA_valsartan,best_from_chembl
CC(C(=O)N(C)Cc1ccc(-c2ccccc2)cc1)N1CCCC1=O,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCCCC1=O,SA_valsartan,best_from_chembl
N#Cc1ccccc1-c1ccc(CN2CCCC2=O)cc1,SA_valsartan,best_from_chembl
CCc1ncc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)cn1,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccncc1F,SA_valsartan,best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccc(F)nc1,SA_valsartan,best_from_chembl
CCn1cc(C(=O)N(C)C(C)c2ccc(-c3ccccc3)cc2)cn1,SA_valsartan,best_from_chembl
Cc1nc(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)cs1,SA_valsartan,best_from_chembl
Oc1c(Br)cc(Br)c2cccnc12,SA_valsartan,best_from_chembl
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Br,SA_valsartan,best_from_chembl
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,SA_valsartan,best_from_chembl
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,SA_valsartan,best_from_chembl
O=C1CN=C(c2ccccn2)c2cc(Br)ccc2N1,SA_valsartan,best_from_chembl
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,SA_valsartan,best_from_chembl
O=C(C1CCCCC1)N1CC(=O)N2CCCc3ccccc3C2C1,SA_valsartan,best_from_chembl
Nc1ncnc2c1ncn2Cc1c(F)cccc1Cl,SA_valsartan,best_from_chembl
NS(=O)(=O)c1ccc(NCc2ccccc2)cc1,SA_valsartan,best_from_chembl
NC(=O)Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,SA_valsartan,best_from_chembl
Cn1cnc2c1c(=O)n(CC(O)CO)c(=O)n2C,SA_valsartan,best_from_chembl
Clc1ccc(C2(Cn3cncn3)OCCO2)c(Cl)c1,SA_valsartan,best_from_chembl
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,SA_valsartan,best_from_chembl
Cc1nc2c([nH]1)c(=O)n(C)c(=O)n2CC1CC=CCC1,SA_valsartan,best_from_chembl
Cc1cc(Cc2cnc(N)nc2N)c2cccnc2c1N(C)C,SA_valsartan,best_from_chembl
Cc1c(Cl)cccc1Nc1ncccc1C(=O)OCC(O)CO,SA_valsartan,best_from_chembl
COc1ccccc1OC(=O)c1ccccc1OC(C)=O,SA_valsartan,best_from_chembl
COc1ccccc1OC(=O)Oc1ccccc1OC,SA_valsartan,best_from_chembl
COc1ccc(OC)c(Cc2cnc3nc(N)nc(N)c3c2C)c1,SA_valsartan,best_from_chembl
COc1ccc(C=C2CCCN=C2c2cccnc2)c(OC)c1,SA_valsartan,best_from_chembl
COc1ccc(-c2nnc(C)nc2-c2ccc(OC)cc2)cc1,SA_valsartan,best_from_chembl
COc1cc2c(cc1O)N=CC1CCC(O)N1C2=O,SA_valsartan,best_from_chembl
COc1cc(C)c(Cc2cnc(N)nc2N)cc1OC,SA_valsartan,best_from_chembl
COc1cc(C(=O)N2CCOCC2)cc(OC)c1OC,SA_valsartan,best_from_chembl
COc1c(C)cnc(CS(=O)c2nc3ccccc3[nH]2)c1C,SA_valsartan,best_from_chembl
COC(=O)c1c[nH]c2cc(OC(C)C)c(OC(C)C)cc2c1=O,SA_valsartan,best_from_chembl
CNC(=O)Oc1ccccc1C(=O)Nc1ccccc1,SA_valsartan,best_from_chembl
CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,SA_valsartan,best_from_chembl
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,SA_valsartan,best_from_chembl
CN(CCO)c1nc2c(c(=O)n(C)c(=O)n2C)n1C,SA_valsartan,best_from_chembl
CCOC(=O)c1cncn1C1CCCc2ccccc21,SA_valsartan,best_from_chembl
CCCS(=O)c1ccc2[nH]c(=NC(=O)OC)[nH]c2c1,SA_valsartan,best_from_chembl
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,SA_valsartan,best_from_chembl
CCC(=O)c1ccc(OCC(O)CO)c(OC)c1,SA_valsartan,best_from_chembl
CC1Oc2ccc(Cl)cc2N(CC(O)CO)C1=O,SA_valsartan,best_from_chembl
CC1CC(OC(=O)CN2CCCC2=O)CC(C)(C)C1,SA_valsartan,best_from_chembl
CC1C2CCC(C2)C1CN(CCO)C(=O)c1ccc(Cl)cc1,SA_valsartan,best_from_chembl
CC1(C)C=C(n2ccccc2=O)c2cc(C#N)ccc2O1,SA_valsartan,best_from_chembl
CC1(C)C(=O)Nc2cc3nc(-c4ccncc4)[nH]c3cc21,SA_valsartan,best_from_chembl
CC(c1ncncc1F)C(O)(Cn1cncn1)c1ccc(F)cc1F,SA_valsartan,best_from_chembl
CC(C)C=c1[nH]c(=O)c(=Cc2ccccc2)[nH]c1=O,SA_valsartan,best_from_chembl
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,SA_valsartan,best_from_chembl
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1ccnc1,SA_valsartan,best_from_chembl
CC(C)(C#N)c1cc(Cn2cncn2)cc(C(C)(C)C#N)c1,SA_valsartan,best_from_chembl
CC(=O)Oc1cccc(OC(C)=O)c1OC(C)=O,SA_valsartan,best_from_chembl
CC(=O)Oc1cc(C)c(OC(C)=O)c2ccccc12,SA_valsartan,best_from_chembl
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,SA_valsartan,best_from_chembl
CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,SA_valsartan,best_from_chembl
CC(=O)Nc1ccc(OC(=O)c2ccccc2O)cc1,SA_valsartan,best_from_chembl
COc1cc2ncnc(Nc3ccc4c(c3)OCO4)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3ccc4cn[nH]c4c3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3ccc4c(c3)OCCO4)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3cccc4c3OCO4)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3cccc(F)c3F)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3cc(F)ccc3F)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccc4c(c3)OCO4)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccncc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3ccc(F)cc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3cccc(C(C)=O)c3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCCc3c[nH]c4ccccc34)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc(Nc2ncnc3cc(OC)c(OC)cc23)cc(OC)c1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCCCn3ccnc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)c(OC)c1,SA_decoration_hop,best_from_chembl
COc1cccc(CNc2ncnc3cc(OC)c(OC)cc23)c1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3cccc(F)c3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cccc(Nc2ncnc3cc(OC)c(OC)cc23)c1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3cccc(F)c3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1ccccc1CNc1ncnc2cc(OC)c(OC)cc12,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccccc3F)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1ccc(OC)c(Nc2ncnc3cc(OC)c(OC)cc23)c1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3ccc(C(C)=O)cc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3ccc(C#N)cc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3ccc(O)cc3C)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCCOc3ccccc3F)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3ccc(O)cc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3cccc4cccnc34)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3cccc(NC(C)=O)c3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1ccc(CCNc2ncnc3cc(OC)c(OC)cc23)cc1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCCc3ccc(F)cc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3cccnc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3cccc(O)c3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1ccc(CNc2ncnc3cc(OC)c(OC)cc23)cc1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccc(F)cc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COC(=O)c1sccc1Nc1ncnc2cc(OC)c(OC)cc12,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccc(C)o3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3cccc(Cl)c3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccccc3Cl)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccccc3C)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3cc(C)ccc3O)c2cc1OC,SA_decoration_hop,best_from_chembl
C#Cc1cccc(Nc2ncnc3cc(OC)c(N)cc23)c1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccc(Cl)cc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccc(C)cc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCCc3ccccc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCCCN3CCOCC3)c2cc1OC,SA_decoration_hop,best_from_chembl
COCCCNc1ncnc2cc(OC)c(OC)cc12,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccccn3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NC(C)c3ccccn3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCCNC(C)=O)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3cccs3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccco3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NC(C)c3cccs3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(N(C)CCc3ccncc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCCCO)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCCN3CCOCC3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCc3ccccc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NC(C)c3ccccc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(N(C)CCOc3ccccc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(Nc3ccccc3)c2cc1OC,SA_decoration_hop,best_from_chembl
COCCNc1ncnc2cc(OC)c(OC)cc12,SA_decoration_hop,best_from_chembl
CCC(CO)Nc1ncnc2cc(OC)c(OC)cc12,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(N3CCc4ccccc4C3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCC(C)C)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCC(C)O)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCC3CCCO3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NC(C)(C)C)c2cc1OC,SA_decoration_hop,best_from_chembl
CCC(C)Nc1ncnc2cc(OC)c(OC)cc12,SA_decoration_hop,best_from_chembl
CCOC(=O)N1CCN(c2ncnc3cc(OC)c(OC)cc23)CC1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(N3CCN(C(C)=O)CC3)c2cc1OC,SA_decoration_hop,best_from_chembl
CCC(=O)N1CCN(c2ncnc3cc4c(cc23)OCCO4)CC1,SA_decoration_hop,best_from_chembl
CC(C)C(=O)N1CCN(c2ncnc3cc4c(cc23)OCCO4)CC1,SA_decoration_hop,best_from_chembl
CC(=O)N1CCN(c2ncnc3cc4c(cc23)OCCO4)CC1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NCC3CC3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NC3CCCCC3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(NC3CCCC3)c2cc1OC,SA_decoration_hop,best_from_chembl
CCOC(=O)C1CCN(c2ncnc3cc(OC)c(OC)cc23)CC1,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(N3CCOCC3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(N3CCC(C(N)=O)CC3)c2cc1OC,SA_decoration_hop,best_from_chembl
CCCCN(C)c1ncnc2cc(OC)c(OC)cc12,SA_decoration_hop,best_from_chembl
COc1cc2ncnc(N3CCCC3)c2cc1OC,SA_decoration_hop,best_from_chembl
COc1ccc2c(Nc3ccc4cn[nH]c4c3)ncnc2c1,SA_decoration_hop,best_from_chembl
COc1ccc2c(Nc3ccc(OC)c(OC)c3)ncnc2c1,SA_decoration_hop,best_from_chembl
Cc1nc2cc(CNc3ncnc4cc(F)ccc34)ccc2n1C,SA_decoration_hop,best_from_chembl
COc1cc2c(cc1CNc1ncnc3cc(F)ccc13)OCCO2,SA_decoration_hop,best_from_chembl
COc1cc(Nc2ncnc3cc(F)c(F)cc23)ccc1NC(C)=O,SA_decoration_hop,best_from_chembl
Fc1cc2ncnc(NCc3cccc(-n4cncn4)c3)c2cc1F,SA_decoration_hop,best_from_chembl
c1ccc(-n2ncc3c(Nc4ccc5c(c4)OCO5)ncnc32)nc1,SA_decoration_hop,best_from_chembl
COc1ccc(Nc2ncnc3c2cnn3-c2ccccn2)cc1OC,SA_decoration_hop,best_from_chembl
Fc1cc2ncnc(Oc3ccc4ncccc4c3)c2cc1F,SA_decoration_hop,best_from_chembl
c1ccc(-n2ncc3c(Nc4ccc5c(c4)OCCO5)ncnc32)cc1,SA_decoration_hop,best_from_chembl
COc1ccc(Nc2ncnc3c2cnn3-c2ccccc2)cc1OC,SA_decoration_hop,best_from_chembl
Fc1ccc2c(NCc3ccccc3-n3ccnc3)ncnc2c1,SA_decoration_hop,best_from_chembl
