SMILES,property,source
CCOC(=O)C1=C(C)NC(COCc2cc(F)ccc2Cl)=C(C(=O)OC)C1c1ccccc1Cl,SC_amlodipine,chembl_wc/smiles_lstm
CCOC(=O)C1=C(C)NC(COCc2cc(Cl)cc(Cl)c2)=C(C(=O)OC)C1c1ccccc1Cl,SC_amlodipine,chembl_wc/smiles_lstm
CCOC(=O)C1=C(C)NC(COCc2c(O)cccc2F)=C(C(=O)OC)C1c1ccccc1Cl,SC_amlodipine,chembl_wc/smiles_lstm
CCOC(=O)C1=C(C)NC(COCc2c(F)cccc2Cl)=C(C(=O)OC)C1c1ccccc1Cl,SC_amlodipine,chembl_wc/smiles_lstm
O=C(CNC(=S)NN=Cc1cccc(F)c1)NN=Cc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CNC(=S)NN=Cc1c(F)cccc1F)NN=Cc1ccccc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccc(F)cc1)NC(=S)NNN=Cc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1ccc(F)cc1)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1cccc(F)c1)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1ccc(F)cc1)c1ccccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
CN(C)c1ccc(C(=O)NC(=S)NNC(=O)c2cccc(F)c2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
CN(C)c1ccc(C(=O)NNC(=S)NC(=O)c2c(F)cccc2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(Cc1c(F)cccc1F)NNC(=S)NC(=O)NCc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccccc1)NC(=S)NNN=Cc1cccc(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1cccc(F)c1F)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1ccc(F)c(F)c1)c1ccccc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCCc1ccc(F)cc1)NC(=S)NNC(=O)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1c(F)cccc1F)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1cc(F)ccc1F)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
CC(=NNC(=S)NNC(=O)Cc1c(F)cccc1F)c1ccncc1,SC_sitagliptin,chembl_wc/smiles_lstm
COc1ccccc1C=NNC(=S)NNC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CNC(=O)NCc1ccc(F)cc1)NN=Cc1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
CN(C)c1cc[n+](CC(=O)Nc2ccc([N+](=O)[O-])c(F)c2F)c(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCCc1ccc(F)cc1)NC(=S)NNC(=O)c1ccccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(Cc1ccc(F)cc1)NNC(=S)NC(=O)NCc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCCc1ccc(F)cc1)NC(=S)NNC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccccc1C(=O)NC(=S)NNC(=O)COc1cccc(F)c1F,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccc(C(=O)NC(=S)NNC(=O)COc2cccc(F)c2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccc(F)cc1)NC(=S)NNC(=O)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
COc1ccccc1C=NNC(=S)NNC(=O)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CNC(=S)NC(=O)c1c(F)cccc1F)NC(=S)Nc1ccccc1,SC_sitagliptin,chembl_wc/smiles_lstm
Oc1ccc(C=NNC(=S)NNC(=S)NCc2ccccc2)c(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCCc1ccccc1)NC(=S)NNC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1cc(C)n(CC(=O)NNC(=O)c2cccc(C(F)(F)F)c2)n1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccccc1C(=O)NC(=S)NNC(=S)NC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(Cc1ccc(F)cc1)NNC(=S)NC(=O)NCc1cccc(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CNC(=O)c1ccccc1)NN=Cc1ccc(OC(F)F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccc(F)cc1)NC(=S)NNC(=O)c1ccccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccc(F)cc1)NC(=S)NNC(=O)c1cccc(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccccc1OCC(=O)NNC(=S)NC(=O)c1cc(F)ccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccccc1OCC(=O)NNC(=S)NC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccccc1C(=O)NC(=S)NNC(=O)COc1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccc(OCC(=O)NNC(=S)NC(=O)c2c(F)cccc2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccc(C(=O)NC(=S)NNC(=O)COc2ccc(F)cc2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccc(C(=O)NC(=S)NNC(=O)COc2c(F)cccc2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1ccc(F)cc1)c1ccccc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1ccccc1)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
N=C(NCC(=O)Nc1cccc(F)c1)NCc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCCc1ccncc1)C(F)(F)C(F)(F)C(=O)NCc1ccco1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCCc1cccnc1)C(F)(F)C(F)(F)C(=O)NCc1ccco1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCCc1ccccn1)C(F)(F)C(F)(F)C(=O)NCc1ccco1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1ccccc1F)c1ccccc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NC(=S)NNC(=S)NN=Cc1cccc(F)c1)c1ccccc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccccc1)NNC(=S)NC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccccc1)NC(=S)NNC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1cccc(F)c1)NC(=S)NNC(=O)c1ccccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1cccc(F)c1)NC(=S)NNC(=O)c1cccc(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1cccc(OCC(=O)NNC(=S)NC(=O)c2cc(F)ccc2F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1cccc(OCC(=O)NNC(=S)NC(=O)c2c(F)cccc2F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1cccc(C(=O)NC(=S)NNC(=O)COc2ccc(F)cc2F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1cccc(C(=O)NC(=S)NNC(=O)COc2c(F)cccc2F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
CN(C)c1cc[n+](CC(=O)Nc2ccc([N+](=O)[O-])c(F)c2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(C=Cc1ccc(F)cc1)NC(=S)NNC(=S)NC(=O)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CC(=O)NN=Cc1ccc(F)cc1)NN=Cc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccccc1C(=O)NC(=S)NNC(=S)NC(=O)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(C=Cc1ccc(F)cc1)NC(=S)NNC(=S)NC(=O)c1ccccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(C=Cc1ccc(F)cc1)NC(=S)NNC(=S)NC(=O)c1cccc(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccc(F)cc1)NC(=S)NNC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CCc1ccccc1)NC(=S)NNC(=S)NC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
COc1ccc(CC(=O)NC(=S)NNC(=O)c2cccc(F)c2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccc(F)cc1)C(O)(Cn1cncn1)c1ccc(F)cc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CC(=O)NN=Cc1ccccc1F)NN=Cc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CC(=O)NN=Cc1cccc(F)c1)NN=Cc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccccc1C(=O)NC(=S)NNC(=S)NC(=O)c1ccccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccccc1C(=O)NC(=S)NNC(=S)NC(=O)c1cccc(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
CCOC(=O)C1C(c2ccc(F)cc2)NC(=O)N(C)C1(O)C(F)(F)F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CNC(=S)NN=Cc1ccccc1)NN=Cc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(C=Cc1ccc(F)cc1)NC(=S)NNC(=S)NC(=O)c1ccccc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(C=Cc1ccccc1)NC(=S)NNC(=S)NC(=O)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(Cc1c(F)cccc1F)NC(=S)NNC(=S)NC(=O)c1ccccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1cccc(OCC(=O)NNC(=S)NC(=O)c2c(F)cc(F)cc2F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
Cc1ccc(F)c(OCC(=O)NNC(=S)NC(=O)c2c(F)cccc2F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(C=Cc1ccccc1)NC(=S)NNC(=S)NC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
COc1ccccc1C(=O)NC(=S)NNC(=O)Cc1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
COc1ccc(CC(=O)NNC(=S)NC(=O)c2ccc(F)cc2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
COc1ccc(C(=O)NC(=S)NNC(=O)Cc2c(F)cccc2F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(C=Cc1ccccc1)NC(=S)NNC(=S)NC(=O)c1ccccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(C=Cc1ccccc1)NC(=S)NNC(=S)NC(=O)c1cccc(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
N=C(NCCc1ccc(F)cc1)NS(=O)(=O)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccccc1)C(F)(F)C(F)(F)C(=O)NCc1cccnc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1ccccc1)C(F)(F)C(F)(F)C(=O)NCc1ccccn1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CC(=O)NN=Cc1ccccc1F)NN=Cc1ccccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CC(=O)NN=Cc1ccccc1F)NN=Cc1cccc(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CC(=O)NN=Cc1cccc(F)c1)NN=Cc1cccc(F)c1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CC(=O)NN=Cc1c(F)cccc1F)NN=Cc1ccccc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CNC(=S)NC(=O)c1c(F)cccc1F)NN=Cc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(NCc1cccc(F)c1)NC(=S)NNC(=O)c1c(F)cccc1F,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(CC(=O)NN=Cc1c(F)cccc1F)NN=Cc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
CC(=NNC(=S)NNC(=O)c1c(F)cccc1F)c1ccncc1,SC_sitagliptin,chembl_wc/smiles_lstm
CC(=NNC(=S)NNC(=O)c1c(F)cccc1F)c1cccnc1,SC_sitagliptin,chembl_wc/smiles_lstm
COc1ccc(C(C(=O)NC(F)(F)F)N(C)C(=O)Cn2ccnc2)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
CC(=NNC(=O)C(=O)NN=CC(C)C(F)(F)F)c1ccccc1,SC_sitagliptin,chembl_wc/smiles_lstm
O=C(Cc1ccccc1)NNC(=S)NC(=O)Nc1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
OC(CNc1ccccn1)(Cn1cncn1)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/smiles_lstm
CC(=O)N(Cc1ncc(C)o1)c1cccc(-c2ccccc2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)N(Cc1nc(-c2ccccc2)no1)c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)N(Cc1cccc(C)c1)c1ccnc2ccc(C#N)cc12,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)COc1cccc2cccnc12)c1cccc(Cl)c1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)N(CCOc1cccc2cccnc12)c1cccc(Br)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnn(-c2cccc(C)c2)c1-c1cccc(C#N)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnn(-c2cccc(C#N)c2)c1-c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)c1cnc(-c2ccccc2)nc1)c1cccc(Br)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)c1cc2cccc(Cl)c2nc1O)c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)c1cc2cc(F)ccc2nc1O)c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)C(=O)Nc1cccc2cccnc12)c1cccc(Cl)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)C(=O)Nc1cccc2cccnc12)c1ccccc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cccc(Nc2nccc(-c3ccccc3)n2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cccc(Nc2ccnc(-c3ccccc3)n2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnn(Cc2ccccc2C#N)c1-c1ccccc1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)c1cnc2ccccc2n1)c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(C(=O)N(c2cccc(C)c2)c2ccccn2)n1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cccc(Nc2ncncc2-c2ccccc2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ncn(Cc2ccccc2)c1-c1cccc(C#N)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)Cc1cccc2cccnc12)c1cccc(Br)c1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)Nc1cccc(C(=O)n2nc(C)cc2-c2ccccc2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)c1cc2ccccc2nc1O)c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(C(=O)Nc2ncncc2-c2cccc(C)c2)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(C(=O)Nc2ncc(C)c(-c3ccccc3)n2)c1,SC_zaleplon,chembl_wc/smiles_lstm
COC(=O)c1cccc(Nc2ncncc2-c2cccc(C)c2)c1,SC_zaleplon,chembl_wc/smiles_lstm
COC(=O)c1cccc(Nc2ncc(C)c(-c3ccccc3)n2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1nnc(-c2ccccc2)nc1-c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOc1cccc(C(=O)n2nc(C)cc2-c2cccc(Cl)c2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnn(-c2ccc(Cl)cc2)c1-c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)N(C)c1cccc(-c2ccnc3cc(C)ccc23)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(N(C(=O)Cc2ccccn2)c2ccccn2)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(CNC(=O)c2cnc(-c3ccccc3)nc2)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(C(=O)N(Cc2cccnc2)c2ccccn2)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(C(=O)N(Cc2ccccn2)c2ccncc2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ccc(Nc2ncccc2-c2ccccc2)nc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ccc(Nc2nccc(-c3ccccc3)n2)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ccc(Nc2ccnc(-c3ccccc3)n2)cc1,SC_zaleplon,chembl_wc/smiles_lstm
Cc1ccc(C(=O)N(c2cccc(C)c2)c2ccccn2)nc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cccc(Nc2nccc3ncc(C)cc23)c1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)N(Cc1cccc2cccnc12)c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)C(C#N)=Cc1cc(C)n(-c2ccccc2C#N)c1C,SC_zaleplon,chembl_wc/smiles_lstm
CCc1cccc(N(C(=O)c2cccnc2)c2ccccn2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnn(Cc2ccc(C#N)cc2)c1-c1ccccc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)Cn1nc(-c2ccccc2)cc1-c1ccc(C#N)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)N(CC(=O)Nc1cccc2cccnc12)c1ccc(Br)cc1,SC_zaleplon,chembl_wc/smiles_lstm
Cc1cccc(NC(=O)C(=O)n2nc(C)cc2-c2ccccc2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)c1cccc(NC(=O)Nc2cccc3c(C)ccnc23)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cccc(Nc2nccc(-c3cccc(Cl)c3)n2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ccc(Nc2ncccc2-c2cccc(Cl)c2)cn1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ccc(Nc2nccc(-c3cccc(Cl)c3)n2)cc1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(NC(=O)c2cnnc(-c3ccccc3)c2C)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(C(=O)Nc2ncncc2-c2ccc(C)cc2)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(C(=O)N(c2ccc(C)cc2)c2ccccn2)n1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(-c2ccc(NC(=O)c3ccccn3)c(C)c2)n1,SC_zaleplon,chembl_wc/smiles_lstm
COc1ccc(-c2ccc(NC(=O)c3cccnc3)c(C)c2)cn1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(CC(=O)c1ccc(C#N)cc1)n1cnc2ccccc21,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ncn(-c2ccccc2F)c1-c1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
Cc1cccc(N(C(=O)c2cccc(C)n2)c2ccccn2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1nnn(-c2cccc(C)c2)c1-c1ccccc1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)c1cccc(Nc2ncncc2-c2cccc(C)c2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1nnc(-c2ccccc2)nc1Sc1cccc(C)c1,SC_zaleplon,chembl_wc/smiles_lstm
COc1cccc(C(=O)N(Cc2ccccn2)c2ccccn2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOc1ccc(NC(=O)c2cnc(-c3ccccc3)nc2)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOc1ccc(N(C(=O)c2cccnc2)c2ccccn2)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOc1ccc(C(=O)Nc2ncncc2-c2ccccc2)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnc(-c2ccccc2)nc1Nc1ccccc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnn(Cc2cccc(F)c2)c1-c1ccccc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnn(Cc2cccc(Br)c2)c1-c1ccccc1,SC_zaleplon,chembl_wc/smiles_lstm
COc1ccccc1C(=O)Cn1nc(C)cc1-c1ccc(C#N)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)N(C)c1c(C#N)c(-c2ccccc2)nc2ccccc12,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1nnn(Cc2ccccc2)c1-c1cccc(C#N)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnc(NNc2cccc3ccccc23)cc1C#N,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)C(C#N)=Cc1cc(C)n(-c2cccc(C#N)c2)c1C,SC_zaleplon,chembl_wc/smiles_lstm
CCc1cccc(N(C(=O)c2ccccn2)c2ccccn2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnn(Cc2ccc(F)cc2)c1-c1cccc(C#N)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ccc(Nc2nccc(-c3cccc(O)c3)n2)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cc(-c2ccccc2)nn1Cc1ccc(C#N)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CC(C)(C#N)CNC(=O)c1cccc(Oc2cccc(C#N)c2)c1,SC_zaleplon,chembl_wc/smiles_lstm
Cc1cccc(Cc2cnc(NC(=O)c3ccc(C#N)c(C)c3)s2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CC(C)(C#N)NC(=O)c1ccc2nc(Cc3ccccc3)oc2c1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)n1c2ccccc2c2cnccc21)c1ccccc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cnn(-c2cccc(C)c2)c1-c1ccccc1,SC_zaleplon,chembl_wc/smiles_lstm
COc1ccc(C(=O)N(Cc2cccc(F)c2)c2ccccn2)nc1,SC_zaleplon,chembl_wc/smiles_lstm
COc1ccc(C(=O)N(Cc2cccc(Br)c2)c2ccccn2)nc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cccc(Nc2ncncc2-c2cccc(Cl)c2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cccc(Nc2ccnc(-c3ccc(Cl)cc3)n2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCN(C(=O)c1cnn(-c2ccccc2)c1C)c1cccc(C#N)c1,SC_zaleplon,chembl_wc/smiles_lstm
Cc1cccc(NC(=O)Cn2nc(-c3ccccc3)ccc2=O)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCc1cccc(NC(=O)C(=O)Nc2cccc3ncccc23)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCc1cccc(NC(=O)C(=O)Nc2cccc3cccnc23)c1,SC_zaleplon,chembl_wc/smiles_lstm
CC(=O)Nc1cc(=O)n(Cc2ccccc2)c(-c2ccccc2)n1,SC_zaleplon,chembl_wc/smiles_lstm
CCOc1cccc(C(=O)n2nc(C)cc2-c2ccc(Cl)cc2)c1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ncn(-c2cccc(F)c2)c1-c1ccc(C)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1ncn(-c2cccc(Cl)c2)c1-c1ccc(C)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1nc(-c2ccccc2)n(-c2cccc(Cl)c2)c1C,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cc(-c2ccc(C)cc2)n(-c2cccc(F)c2)n1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1cc(-c2ccc(C)cc2)n(-c2cccc(Cl)c2)n1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)c1c(-c2cccc(Br)c2)nn(-c2ccccc2)c1C,SC_zaleplon,chembl_wc/smiles_lstm
CN(C)C(=O)Cn1nc(-c2cccc(F)c2)cc1-c1ccc(I)cc1,SC_zaleplon,chembl_wc/smiles_lstm
CCOC(=O)n1c(=O)n(Cc2cccc(C)c2)c2cc(C#N)ccc21,SC_zaleplon,chembl_wc/smiles_lstm
CN(C)C(=O)c1ccc(-c2ccc(CN3CC(=O)N(C=O)C3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CC1C(=O)NCCN1CC(=O)N(C)Cc1ccc(-c2ccc(C#N)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CCN(Cc1ccc(-c2ccc(CN3CCNCO3)cc2)cc1)C(=O)C1=NOCCN1,SC_valsartan,chembl_wc/smiles_lstm
CN1CCN(Cc2ccc(-c3ccc4c(c3)C(=O)NC4=O)cc2)C(=O)O1,SC_valsartan,chembl_wc/smiles_lstm
CN1Cc2ccc(-c3ccc4c(c3)C(=O)N(O)C4=O)cc2C1=O,SC_valsartan,chembl_wc/smiles_lstm
O=C(O)C=C1CN(Cc2ccc(-c3ccc(C#CCO)cc3)cc2)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CN(C)NC(=O)N1CCN(Cc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1,SC_valsartan,chembl_wc/smiles_lstm
