SMILES,property,source
O=C(NC(=S)NNC(=S)NOCc1ccc(F)cc1)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/graph_ga
Fc1ccc(CONC(=S)NNNC(=S)NOCc2ccc(F)cc2)cc1,SC_sitagliptin,chembl_wc/graph_ga
CC1=CC(C=NNC(=S)NNC(=S)NC(=O)c2ccccc2F)C(F)=C1,SC_sitagliptin,chembl_wc/graph_ga
CC1=CC(C=NNC(=S)NNC(=S)NC(=O)c2ccccc2)=CC(F)C1F,SC_sitagliptin,chembl_wc/graph_ga
COC(F)(F)C=CC=CC(=O)NC(=S)NC(=S)NC(=O)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1ccccc1F)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1cccc(F)c1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1cccc(F)c1)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/graph_ga
CC1C(F)=CC(C(=O)NC(=S)NNC(=S)NC(=O)c2ccccc2)=CC1F,SC_sitagliptin,chembl_wc/graph_ga
CCOC(F)(F)C=CNC(=S)NNC(=S)NC(=O)c1ccc(F)cc1F,SC_sitagliptin,chembl_wc/graph_ga
Fc1ccc(CONC(=S)NNNC(=S)NOCc2cccc(F)c2)cc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CCC1C=CC(F)=C1)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CC1C=CC=C(F)C1)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
FC1=CC(C=NNC(=S)NNC(=S)NN=Cc2ccccc2)=CC1F,SC_sitagliptin,chembl_wc/graph_ga
CC1C(F)=CC=C1C=NNC(=S)NNC(=S)NC(=O)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
CC1=CC=C(F)C1C=NNC(=S)NNC(=S)NC(=O)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
CC1=CC(C=NNC(=S)NNC(=S)NC(=O)c2ccccc2)C(F)=C1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCC1C=C(F)C(F)=C1)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCc1ccccc1)c1cccc(F)c1F,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCc1cccc(F)c1)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NNC(=S)NC(=S)NOCc1ccc(F)cc1)c1cccc(F)c1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCc1ccc(F)cc1)c1ccccc1F,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCc1ccc(F)cc1)c1cccc(F)c1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CCc1ccccc1)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CCc1ccc(F)cc1)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CC1C=C(F)C(F)C=C1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CC1C(F)=CC=C(F)C1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CC1C(F)=CC(F)C=C1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1cccc(F)c1)c1cccc(F)c1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1ccc(F)cc1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1cc(F)ccc1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1cc(F)cc(F)c1)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1c(F)cccc1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
Fc1ccc(CONC(=S)NNNC(=S)NOCc2ccccc2F)cc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CCc1cccc(F)c1)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
CC1=C(C=NNC(=S)NNC(=S)NC(=O)c2ccc(F)cc2)C(F)=CC1F,SC_sitagliptin,chembl_wc/graph_ga
CC(F)(F)CCC=NNC(=S)NNC(=S)NC(=O)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CC1CC(F)=C(F)C1)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NNC(=S)NC(=S)NOCc1ccccc1)c1ccc(F)cc1F,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCc1ccccc1)c1ccc(F)cc1F,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCc1cccc(F)c1)c1ccccc1F,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCc1cccc(F)c1)c1cccc(F)c1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCc1ccccc1F)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CC1C(F)=CC=C1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NOCC1C=C(F)C(F)=C1)c1cccc(F)c1,SC_sitagliptin,chembl_wc/graph_ga
CC1=CC(F)C=C1C=NNC(=S)NNC(=S)NC(=O)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CC1=C(F)C(F)C=C1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CCc1ccccc1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=CC1=CC=C(F)C1F)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/graph_ga
COC1=C(CNC(=O)C(F)(F)C(F)(F)C(=O)NCc2ccccc2)N=CC1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1cccc(F)c1F)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/graph_ga
O=C(NC(=S)NNC(=S)NN=Cc1ccc(F)c(F)c1F)c1ccccc1,SC_sitagliptin,chembl_wc/graph_ga
CC1C(C=NNC(=S)NNC(=S)NC(=O)c2ccccc2)=C(F)CC1F,SC_sitagliptin,chembl_wc/graph_ga
CCOC(=O)c1cc2c(ccn2C)n1Cc1ccc(C#N)cc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(C)nc1Nc1cccc2ccccc12,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(SC)nc1Nc1cccc2ccccc12,SC_zaleplon,chembl_wc/graph_ga
CCOc1ccccc1C(=O)NN=Cc1cccc2cccnc12,SC_zaleplon,chembl_wc/graph_ga
CCOc1ccc(C(=O)NN=Cc2cccc3cccnc23)cc1,SC_zaleplon,chembl_wc/graph_ga
COc1cccc(NC(=O)c2cccnc2SCc2ccncc2)c1,SC_zaleplon,chembl_wc/graph_ga
CC(C)(C)N(C(=O)c1cccc(C#N)c1)C(=O)c1ccccc1Cl,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(SCc2cccc3cccc(Br)c23)nc1C,SC_zaleplon,chembl_wc/graph_ga
CCOC(C(=O)Nc1cccc2cccnc12)c1cccc(F)c1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(SCc2cccc3ccccc23)nc1N,SC_zaleplon,chembl_wc/graph_ga
COc1cccc(Nc2ncccc2C(=O)Nc2ccccc2)c1,SC_zaleplon,chembl_wc/graph_ga
CC(=NNC(=O)COc1cccc2cccnc12)c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
COc1cccc(C=NNC(=O)CSc2cccc3cccnc23)c1,SC_zaleplon,chembl_wc/graph_ga
Cc1cccc(NC(=O)c2cccnc2SCc2ccncc2)c1,SC_zaleplon,chembl_wc/graph_ga
C=C(c1ccc(C#N)cc1)N(C(=O)CCl)c1c(C)cccc1C,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1nnn(Cc2cccc(Br)c2)c1-c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
C=C(c1ccc(C#N)cc1)N(C(C)=O)c1c(C)cccc1C,SC_zaleplon,chembl_wc/graph_ga
COC(=O)c1ccc(C=Nc2cc(C)nn2-c2ccccc2)cc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1csc(NN=C(C)c2ccc3ccccc3c2)n1,SC_zaleplon,chembl_wc/graph_ga
CCOC(C(=O)Nc1cccc2cccnc12)c1ccncc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1nnn(Cc2ccccc2)c1-c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)Cn1nc(-c2ccccc2)nc1-c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
COc1ccccc1NC(=O)c1cccnc1SCc1ccncc1,SC_zaleplon,chembl_wc/graph_ga
COc1ccccc1NC(=O)c1ccc(CSc2ncccn2)cc1,SC_zaleplon,chembl_wc/graph_ga
COc1ccc(NC(=O)c2cccnc2SCc2ccncc2)cc1,SC_zaleplon,chembl_wc/graph_ga
COc1ccc(C=NNC(=O)CSc2cccc3cccnc23)cc1,SC_zaleplon,chembl_wc/graph_ga
Cc1cccc(-c2onc3ccc(C(=O)C=CN(C)C)cc23)c1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1nc2cc(C)c(C)cc2nc1-c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1cccnc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1c(-c2ccccc2)nn(-c2ccccc2)c1C,SC_zaleplon,chembl_wc/graph_ga
CC(=NNC(=O)COc1cccc2cccnc12)c1ccc(Br)cc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(SCc2cccc3ccccc23)nc1C,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1c(-c2ccccc2Cl)nn(-c2ccccc2)c1C,SC_zaleplon,chembl_wc/graph_ga
CC(=O)Nc1ccc(C=C(C#N)C(=O)NCc2ccccc2)cc1,SC_zaleplon,chembl_wc/graph_ga
CC(C)(C)N(C(=O)c1ccccc1)C(=O)c1cccc(C#N)c1,SC_zaleplon,chembl_wc/graph_ga
CC(C)(C)N(NC(=O)c1cccc(C#N)c1)C(=O)c1ccccc1Cl,SC_zaleplon,chembl_wc/graph_ga
CC(=O)N(CN1C(=O)c2ccccc2C1=O)c1cccc(C)c1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(NCc2ccc(Cl)cc2)c2ccccc12,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cc(N)nc(SCc2ccc3ccccc3c2)n1,SC_zaleplon,chembl_wc/graph_ga
COC(=O)c1cc(C)n(C(=Nc2ccccc2)c2ccccc2)n1,SC_zaleplon,chembl_wc/graph_ga
Cc1ccccc1NC(=O)c1cccnc1SCc1ccncc1,SC_zaleplon,chembl_wc/graph_ga
Cc1ccccc1NC(=O)c1ccc(CSc2ncccn2)cc1,SC_zaleplon,chembl_wc/graph_ga
Cc1ccc(NC(=O)c2cccnc2SCc2ccncc2)cc1,SC_zaleplon,chembl_wc/graph_ga
CC(=NNC(=O)CSc1cccc2cccnc12)c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
N#CCC(=O)NN=Cc1cccc(OCC=Cc2ccccc2)c1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1ccncc1,SC_zaleplon,chembl_wc/graph_ga
Cc1ccc(S(=O)(=O)C(C#N)=C2N(C)c3ccccc3N2C)cc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(C(=O)Nc1cccc2cccnc12)c1ccc(Cl)c(Cl)c1,SC_zaleplon,chembl_wc/graph_ga
CCOC(C(=O)Nc1cccc2cccnc12)c1cc(Cl)ccc1Cl,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(SCc2cccc3cccc(Br)c23)nc1N,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)C1=C(N)NC(c2ccccc2)=NC1c1cccc(Br)c1,SC_zaleplon,chembl_wc/graph_ga
Cc1cccc(OCC(=O)Nc2cccc3cccnc23)c1C,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc2ccccc2c1Nc1ccccc1C,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cc(-c2ccccc2)nn1Cc1ccccc1,SC_zaleplon,chembl_wc/graph_ga
CCN(C(=O)Nc1cccc2ccccc12)c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
CC(=O)C(=Cn1c(=S)[nH]c2ccccc21)C(=O)Nc1ccccc1C,SC_zaleplon,chembl_wc/graph_ga
CC(C)(C#N)C1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(-c2ccccc2)nc1-c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)C1=C(c2ccccc2)N=C(S)NC1c1ccc(Cl)cc1,SC_zaleplon,chembl_wc/graph_ga
Cc1ccc(NC(=O)C(=O)C(C#N)c2ccccc2C)cc1C,SC_zaleplon,chembl_wc/graph_ga
Cc1ccc(-n2nnc(C(=O)C=Cc3ccccc3)c2C)cc1,SC_zaleplon,chembl_wc/graph_ga
COc1ccc(C(=O)n2nc(C)cc2Nc2ccccc2)cc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)C1C(=O)NC(c2ccccc2)=NC1c1cccc(Cl)c1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)C1C(=O)NC(c2ccccc2)=NC1c1cccc(Br)c1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnn(-c2ccccc2)c1NC(=O)c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
CC(=O)N1C(=Cc2ccc(N(C)C)cc2)C(=O)c2ccccc21,SC_zaleplon,chembl_wc/graph_ga
CC(=O)C1=C(C)OC(N)=C(C#N)C1c1cccc2ccccc12,SC_zaleplon,chembl_wc/graph_ga
COc1cccc(C(C)NC(=O)C(C#N)=Cc2cccc(Br)n2)c1,SC_zaleplon,chembl_wc/graph_ga
COc1ccccc1OCC(=O)NN=Cc1cccc2cccnc12,SC_zaleplon,chembl_wc/graph_ga
COc1ccc(OCC(=O)NN=Cc2cccc3cccnc23)cc1,SC_zaleplon,chembl_wc/graph_ga
COc1cccc(C=NNC(=O)Nc2cccc3ccccc23)c1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)C(C#N)=Cc1cc(C)n(-c2ccc(Br)cc2)c1C,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1nnc(-c2ccc(C)cc2)nc1Sc1ccc(Cl)cc1,SC_zaleplon,chembl_wc/graph_ga
Cc1cc(C)n(-c2ccc(C(=O)OCc3ccccc3)cc2)n1,SC_zaleplon,chembl_wc/graph_ga
CC(C)Oc1ccc(C(=O)Nc2cccc3cccnc23)cc1,SC_zaleplon,chembl_wc/graph_ga
O=C(Nc1ccccc1)Nc1ncccc1OCc1ccccc1,SC_zaleplon,chembl_wc/graph_ga
O=C(Nc1ccc(OCc2ccccc2)cc1)Nc1cccnc1,SC_zaleplon,chembl_wc/graph_ga
O=C(Nc1ccc(OCc2ccccc2)cc1)Nc1ccccn1,SC_zaleplon,chembl_wc/graph_ga
CC(C)C(C(=O)NC1=CC=CC1C#N)N1C(=O)c2ccccc2C1=O,SC_zaleplon,chembl_wc/graph_ga
CC(C)C(C(=O)NC1=CC=C(C#N)C1)N1C(=O)c2ccccc2C1=O,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1nnn(Cc2ccccc2)c1-c1ccc(Cl)cc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1nnn(Cc2ccccc2)c1-c1ccc(Br)cc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cc(C)nc(SCc2ccc3ccccc3c2)n1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1cccs1,SC_zaleplon,chembl_wc/graph_ga
COc1ccc(CCNC(=O)c2cccc3cccnc23)cc1,SC_zaleplon,chembl_wc/graph_ga
CN(C)c1ccc(NC(=O)CN2C(=O)c3ccccc3C2=O)cc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(NCc2ccccc2)c2ccccc12,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cn(Cc2ccccc2)nc1-c1ccccc1,SC_zaleplon,chembl_wc/graph_ga
CC(C)C(C(=O)Nc1cccnc1)N1C(=O)c2ccccc2C1=O,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1nc2ccccc2nc1C#Cc1cccc(C)c1,SC_zaleplon,chembl_wc/graph_ga
CN(C)c1ccc(C=CC(=O)n2c(=O)c(=O)[nH]c3ccccc32)cc1,SC_zaleplon,chembl_wc/graph_ga
Cc1cccnc1NC(=O)CCCN1C(=O)c2ccccc2C1=O,SC_zaleplon,chembl_wc/graph_ga
CCC(=O)N1N=C(c2ccccc2)CC1c1ccc([N+](=O)[O-])cc1,SC_zaleplon,chembl_wc/graph_ga
CC(C)(C)N(NC(=O)c1ccc(C#N)cc1)C(=O)c1ccccc1Cl,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1cnc(-c2ccccc2)nc1Oc1ccccc1,SC_zaleplon,chembl_wc/graph_ga
Cc1cc(C)n(C(=O)N(c2ccccc2)c2ccccc2)n1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1nc2ccccc2nc1Nc1ccc(OC)cc1,SC_zaleplon,chembl_wc/graph_ga
COc1ccc(CCNC(=O)c2cc(Cl)nc3ccccc23)cc1,SC_zaleplon,chembl_wc/graph_ga
CCOC(=O)c1sc(=Nc2ccccc2)n(-c2ccccc2)c1N,SC_zaleplon,chembl_wc/graph_ga
CC(=O)Nc1cccc(NC(S)=Nc2cccc3ccccc23)c1,SC_zaleplon,chembl_wc/graph_ga
O=C(CO)C(=O)C1C=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)C1=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C1C=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CCO)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1=CCC(=O)C(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)C1=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1=CC(=O)C(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)C1C=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1C=CC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CCO)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CC(=O)C1=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C1C=CC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NCCC(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CC1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CCO)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NCC(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)CCCN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1C=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CCN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SC_valsartan,chembl_wc/graph_ga
NCC(=O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)CC(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)CCN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SC_valsartan,chembl_wc/graph_ga
Cc1cc(CN2C(=O)CCC2C(=O)C(=O)O)ccc1-c1ccccc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C(=O)C1C=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CCC1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CCCO)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CCCO)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NCC(=O)C(=O)CCN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1=CCCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)CN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SC_valsartan,chembl_wc/graph_ga
O=C(O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C1C=CC(=O)N1C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)C1CCC(=O)N1C(=O)c1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)CC(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1CCC(=O)N1CC1=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)CC(=O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)CC(=O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)CCC(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CC(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)C(=O)C1C=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NCC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C1C=CC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCCO,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC1C(=O)CC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NCN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCO,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CC(=O)N1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)CC(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
