SMILES,property,source
C=CCNC(NC(=O)c1ccccc1)(C(=O)OCC)C(F)(F)F,SC_sitagliptin,chembl_wc/best_from_chembl
O=C(C=Cc1ccccc1)NC(=S)NNC(=O)Cc1cccs1,SC_sitagliptin,chembl_wc/best_from_chembl
O=C(CCCN1C(=O)c2ccccc2C1=O)Nc1cccnc1,SC_sitagliptin,chembl_wc/best_from_chembl
O=C(CCCN1C(=O)c2ccccc2C1=O)Nc1ccccn1,SC_sitagliptin,chembl_wc/best_from_chembl
O=C(CCN1C(=O)c2ccccc2C1=O)NC(=S)Nc1ccccc1,SC_sitagliptin,chembl_wc/best_from_chembl
O=C(c1ccccc1[N+](=O)[O-])N1CCN(c2ccccn2)CC1,SC_sitagliptin,chembl_wc/best_from_chembl
Cc1cccc(NC(=O)CCN2C(=O)c3ccccc3C2=O)n1,SC_sitagliptin,chembl_wc/best_from_chembl
Cc1ccccc1NNC(=O)C(=O)NNc1ccccc1C,SC_sitagliptin,chembl_wc/best_from_chembl
O=C(Cc1c[nH]c2ccccc12)NNC(=O)c1ccccc1,SC_sitagliptin,chembl_wc/best_from_chembl
COc1ccccc1CC(=O)N(CCC#N)CCC#N,SC_sitagliptin,chembl_wc/best_from_chembl
O=C1NC(=S)NC(=O)C12C(c1ccccc1)N=C(S)NC2c1ccccc1,SC_sitagliptin,chembl_wc/best_from_chembl
O=C1c2ccccc2C(=O)N1CC=NNC(=S)Nc1ccccc1,SC_sitagliptin,chembl_wc/best_from_chembl
CN(C)c1ccc(C=NCc2ccc(S(N)(=O)=O)cc2)cc1,SC_sitagliptin,chembl_wc/best_from_chembl
COc1ccccc1C=CC=NNC(=O)c1cnccn1,SC_sitagliptin,chembl_wc/best_from_chembl
CC(=O)c1ccc(OCC(O)Cn2nnc3ccccc32)cc1,SC_sitagliptin,chembl_wc/best_from_chembl
COc1cccc(OC)c1C(=O)NC(=S)NCc1cccnc1,SC_sitagliptin,chembl_wc/best_from_chembl
CC(=NNC(=O)C(=O)NN=C(C)c1ccccc1)c1ccccc1,SC_sitagliptin,chembl_wc/best_from_chembl
O=C(CSCC(=O)NN=Cc1ccccc1)NN=Cc1ccccc1,SC_sitagliptin,chembl_wc/best_from_chembl
COc1ccc(C=NNC(=O)c2ccc(N)cc2)cc1,SC_sitagliptin,chembl_wc/best_from_chembl
CNC(=O)CN(c1ccc(OC)cc1)S(=O)(=O)c1ccc(F)cc1,SC_sitagliptin,chembl_wc/best_from_chembl
CC(NC(=O)C(=O)NN=Cc1ccccc1)c1ccccc1,SC_sitagliptin,chembl_wc/best_from_chembl
CSc1nc(C)c2c(n1)OC(CN1C(=O)c3ccccc3C1=O)C2,SC_sitagliptin,chembl_wc/best_from_chembl
O=C(CNC(=O)c1ccc(Cl)cc1)NC(CO)c1ccccc1,SC_sitagliptin,chembl_wc/best_from_chembl
COc1ncccc1NC(=O)NCC(O)c1ccc(F)cc1F,SC_sitagliptin,chembl_wc/best_from_chembl
Cc1ccc(S(=O)(=O)NN2Cc3ccccc3C2=N)cc1,SC_sitagliptin,chembl_wc/best_from_chembl
CC(C)(C)c1cc(C(=O)NN)n(Cc2ccc(F)cc2)n1,SC_sitagliptin,chembl_wc/best_from_chembl
N#CC1CC=CC2CN(NC(=O)OCc3ccccc3)C(=O)C12,SC_sitagliptin,chembl_wc/best_from_chembl
CCOC(=O)c1nc(C)nc(NCc2ccccc2)n1,SC_sitagliptin,chembl_wc/best_from_chembl
O=C(CCc1ccccc1)NNC(=S)NC(=O)c1ccccc1,SC_sitagliptin,chembl_wc/best_from_chembl
Cc1cccc(NNC(=O)C(=O)NNc2cccc(C)c2)c1,SC_sitagliptin,chembl_wc/best_from_chembl
CC(=O)Nc1ccc(C(C)=NNC(=O)c2ccncc2)cc1,SC_sitagliptin,chembl_wc/best_from_chembl
CCOC(=O)c1cc2c(ccn2C)n1Cc1ccc(C#N)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cnc(SC)nc1Nc1cccc2ccccc12,SC_zaleplon,chembl_wc/best_from_chembl
CCOc1ccccc1C(=O)NN=Cc1cccc2cccnc12,SC_zaleplon,chembl_wc/best_from_chembl
CCOc1ccc(C(=O)NN=Cc2cccc3cccnc23)cc1,SC_zaleplon,chembl_wc/best_from_chembl
COc1cccc(NC(=O)c2cccnc2SCc2ccncc2)c1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cnc(SCc2cccc3ccccc23)nc1N,SC_zaleplon,chembl_wc/best_from_chembl
COc1cccc(Nc2ncccc2C(=O)Nc2ccccc2)c1,SC_zaleplon,chembl_wc/best_from_chembl
CC(=NNC(=O)COc1cccc2cccnc12)c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,SC_zaleplon,chembl_wc/best_from_chembl
COc1cccc(C=NNC(=O)CSc2cccc3cccnc23)c1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1cccc(NC(=O)c2cccnc2SCc2ccncc2)c1,SC_zaleplon,chembl_wc/best_from_chembl
C=C(c1ccc(C#N)cc1)N(C(=O)CCl)c1c(C)cccc1C,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1nnn(Cc2cccc(Br)c2)c1-c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
COC(=O)c1ccc(C=Nc2cc(C)nn2-c2ccccc2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1csc(NN=C(C)c2ccc3ccccc3c2)n1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1nnn(Cc2ccccc2)c1-c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)Cn1nc(-c2ccccc2)nc1-c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccccc1NC(=O)c1cccnc1SCc1ccncc1,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccccc1NC(=O)c1ccc(CSc2ncccn2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccc(NC(=O)c2cccnc2SCc2ccncc2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1cccc(-c2onc3ccc(C(=O)C=CN(C)C)cc23)c1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1nc2cc(C)c(C)cc2nc1-c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1cccnc1,SC_zaleplon,chembl_wc/best_from_chembl
CC(=NNC(=O)COc1cccc2cccnc12)c1ccc(Br)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1c(-c2ccccc2Cl)nn(-c2ccccc2)c1C,SC_zaleplon,chembl_wc/best_from_chembl
CC(=O)Nc1ccc(C=C(C#N)C(=O)NCc2ccccc2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CC(C)(C)N(NC(=O)c1cccc(C#N)c1)C(=O)c1ccccc1Cl,SC_zaleplon,chembl_wc/best_from_chembl
CC(=O)N(CN1C(=O)c2ccccc2C1=O)c1cccc(C)c1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cnc(NCc2ccc(Cl)cc2)c2ccccc12,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cc(N)nc(SCc2ccc3ccccc3c2)n1,SC_zaleplon,chembl_wc/best_from_chembl
COC(=O)c1cc(C)n(C(=Nc2ccccc2)c2ccccc2)n1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1ccccc1NC(=O)c1ccc(CSc2ncccn2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1ccc(NC(=O)c2cccnc2SCc2ccncc2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
N#CCC(=O)NN=Cc1cccc(OCC=Cc2ccccc2)c1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1ccncc1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1ccc(S(=O)(=O)C(C#N)=C2N(C)c3ccccc3N2C)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(C(=O)Nc1cccc2cccnc12)c1ccc(Cl)cc1Cl,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(C(=O)Nc1cccc2cccnc12)c1ccc(Cl)c(Cl)c1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(C(=O)Nc1cccc2cccnc12)c1cc(Cl)ccc1Cl,SC_zaleplon,chembl_wc/best_from_chembl
Cc1cccc(OCC(=O)Nc2cccc3cccnc23)c1C,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cnc2ccccc2c1Nc1ccccc1C,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cc(-c2ccccc2)nn1Cc1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CCN(C(=O)Nc1cccc2ccccc12)c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CC(=O)C(=Cn1c(=S)[nH]c2ccccc21)C(=O)Nc1ccccc1C,SC_zaleplon,chembl_wc/best_from_chembl
CC(C)(C#N)C1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cnc(-c2ccccc2)nc1-c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)C1=C(c2ccccc2)N=C(S)NC1c1ccc(Cl)cc1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1ccc(NC(=O)C(=O)C(C#N)c2ccccc2C)cc1C,SC_zaleplon,chembl_wc/best_from_chembl
Cc1ccc(-n2nnc(C(=O)C=Cc3ccccc3)c2C)cc1,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccc(C(=O)n2nc(C)cc2Nc2ccccc2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)C1C(=O)NC(c2ccccc2)=NC1c1cccc(Br)c1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cnn(-c2ccccc2)c1NC(=O)c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CC(=O)N1C(=Cc2ccc(N(C)C)cc2)C(=O)c2ccccc21,SC_zaleplon,chembl_wc/best_from_chembl
CC(=O)C1=C(C)OC(N)=C(C#N)C1c1cccc2ccccc12,SC_zaleplon,chembl_wc/best_from_chembl
COc1cccc(C(C)NC(=O)C(C#N)=Cc2cccc(Br)n2)c1,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccccc1OCC(=O)NN=Cc1cccc2cccnc12,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccc(OCC(=O)NN=Cc2cccc3cccnc23)cc1,SC_zaleplon,chembl_wc/best_from_chembl
COc1cccc(C=NNC(=O)Nc2cccc3ccccc23)c1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)C(C#N)=Cc1cc(C)n(-c2ccc(Br)cc2)c1C,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1nnc(-c2ccc(C)cc2)nc1Sc1ccc(Cl)cc1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1cc(C)n(-c2ccc(C(=O)OCc3ccccc3)cc2)n1,SC_zaleplon,chembl_wc/best_from_chembl
CC(C)Oc1ccc(C(=O)Nc2cccc3cccnc23)cc1,SC_zaleplon,chembl_wc/best_from_chembl
O=C(Nc1ccccc1)Nc1ncccc1OCc1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
O=C(Nc1ccc(OCc2ccccc2)cc1)Nc1cccnc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1nnn(Cc2ccccc2)c1-c1ccc(Cl)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1nnn(Cc2ccccc2)c1-c1ccc(Br)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1cccs1,SC_zaleplon,chembl_wc/best_from_chembl
CN(C)c1ccc(NC(=O)CN2C(=O)c3ccccc3C2=O)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cn(Cc2ccccc2)nc1-c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CC(C)C(C(=O)Nc1cccnc1)N1C(=O)c2ccccc2C1=O,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1nc2ccccc2nc1C#Cc1cccc(C)c1,SC_zaleplon,chembl_wc/best_from_chembl
CN(C)c1ccc(C=CC(=O)n2c(=O)c(=O)[nH]c3ccccc32)cc1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1cccnc1NC(=O)CCCN1C(=O)c2ccccc2C1=O,SC_zaleplon,chembl_wc/best_from_chembl
CCC(=O)N1N=C(c2ccccc2)CC1c1ccc([N+](=O)[O-])cc1,SC_zaleplon,chembl_wc/best_from_chembl
CC(C)(C)N(NC(=O)c1ccc(C#N)cc1)C(=O)c1ccccc1Cl,SC_zaleplon,chembl_wc/best_from_chembl
Cc1nn(C(=O)COc2ccccc2Br)c(C)c1Sc1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1cnc(-c2ccccc2)nc1Oc1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1cc(C)n(C(=O)N(c2ccccc2)c2ccccc2)n1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1nc2ccccc2nc1Nc1ccc(OC)cc1,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccc(CCNC(=O)c2cc(Cl)nc3ccccc23)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1sc(=Nc2ccccc2)n(-c2ccccc2)c1N,SC_zaleplon,chembl_wc/best_from_chembl
CC(=O)Nc1cccc(NC(S)=Nc2cccc3ccccc23)c1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1cccc(C(=O)Nc2cccc(NC(=O)c3ccncc3)c2)c1,SC_zaleplon,chembl_wc/best_from_chembl
Nc1ncc(C(=O)N(Cc2ccccc2)Cc2ccccc2)o1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1cc(NC(=O)COc2ccccc2)n(-c2ccccc2)n1,SC_zaleplon,chembl_wc/best_from_chembl
CN1CC(Oc2ccccc2)=NC(SCC(=O)c2ccccc2)=N1,SC_zaleplon,chembl_wc/best_from_chembl
COc1cccc(C(=O)NN=C(c2ccccc2)c2ccccn2)c1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1ccc(-c2onc3ccc(C(=O)C=CN(C)C)cc23)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CCC(C)=C1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccc(C(=O)Nc2cc(C)nn2-c2cccc(F)c2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
N#CCC(=O)NN=Cc1ccc(OCC=Cc2ccccc2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccc2cc(C=NNC(=O)Nc3ccccc3)ccc2c1,SC_zaleplon,chembl_wc/best_from_chembl
COc1ccc(C=NNC(=O)Nc2cccc3ccccc23)cc1,SC_zaleplon,chembl_wc/best_from_chembl
CN(C)c1cccc(NC(=O)c2cccc3ccccc23)c1,SC_zaleplon,chembl_wc/best_from_chembl
COc1cccc(-c2onc3ccc(C(=O)C=CN(C)C)cc23)c1,SC_zaleplon,chembl_wc/best_from_chembl
Cc1ncc(C(=O)Oc2ccccc2)n1C(C)c1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)C(C#N)=Cc1ccc(C=Cc2ccccn2)cc1,SC_zaleplon,chembl_wc/best_from_chembl
O=C(Nc1ccncc1)Nc1ccccc1OCc1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
N#CCC(=O)NN=Cc1cc(Br)ccc1OCC=Cc1ccccc1,SC_zaleplon,chembl_wc/best_from_chembl
CCOC(=O)c1nc2ccccc2nc1C#Cc1ccccc1C,SC_zaleplon,chembl_wc/best_from_chembl
O=C1CCC(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)C(=O)N1,SC_valsartan,chembl_wc/best_from_chembl
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2CCC(=O)NC2=O)C3=O)cc1,SC_valsartan,chembl_wc/best_from_chembl
CN1C(=O)c2cc(-c3ccccc3)ccc2C12CC(=O)NC2=O,SC_valsartan,chembl_wc/best_from_chembl
O=C1CSC(=O)N1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,SC_valsartan,chembl_wc/best_from_chembl
COc1ccc2c(c1O)OC(C)(C)c1c-2ccc2c1C(=O)N(C)C2=O,SC_valsartan,chembl_wc/best_from_chembl
O=C(NO)C1CN(Cc2ccc(-c3ccc(F)cc3)cc2)C(=O)N1,SC_valsartan,chembl_wc/best_from_chembl
CC(C)N1C(=O)CN(Cc2ccc(-c3ccc(CC(=O)O)cc3)cc2)C1=O,SC_valsartan,chembl_wc/best_from_chembl
CC(C)Oc1ccc(-c2ccc3c(c2)C(=O)N(C2CCC(=O)NC2=O)C3=O)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C1CCC(N2C(=O)c3ccc(-c4ccc(O)cc4)cc3C2=O)C(=O)N1,SC_valsartan,chembl_wc/best_from_chembl
CC(=O)N(C)Cc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C(C)C)cc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C(NO)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC(=O)c1ccc(-c2ccc3c(c2)C(=O)N(C2CCC(=O)NC2=O)C3=O)cc1,SC_valsartan,chembl_wc/best_from_chembl
NC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C(NO)C1CSC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C(O)c1ccccc1-c1ccc(CN2C=NC3(CCCC3)C2=O)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCCO)C4=O)cc2C(=O)N1CCCO,SC_valsartan,chembl_wc/best_from_chembl
O=C(O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C(O)CN1C(=O)CSC1c1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
Cc1nnc(-c2ccccc2-c2ccc(CN3C(=O)CSC3=O)cc2)o1,SC_valsartan,chembl_wc/best_from_chembl
NCCCNCCCNCCCN1C(=O)c2cccc3c(-c4ccccc4)ccc(c23)C1=O,SC_valsartan,chembl_wc/best_from_chembl
O=C1c2cccnc2CN1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
COC(=O)c1c(F)cccc1-c1ccc(CN2CCCC2=O)c(F)c1,SC_valsartan,chembl_wc/best_from_chembl
O=C(O)Cc1ccc(-c2ccc(CN3CC(=O)N(C4CCCCC4)C3=O)cc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC(=O)N(C)Cc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,SC_valsartan,chembl_wc/best_from_chembl
CC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2C(=O)O)cc1,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)C=C1C(C)CC(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCO)C4=O)cc2C(=O)N1CCO,SC_valsartan,chembl_wc/best_from_chembl
CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)C(CO)C(C)C,SC_valsartan,chembl_wc/best_from_chembl
COc1ccc(-c2ccc3c4c(cccc24)C(=O)N(CCN(C)C)C3=O)cc1,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)c1c2c(c3[nH]c4ccccc4c3c1O)C(=O)N(CO)C2=O,SC_valsartan,chembl_wc/best_from_chembl
O=C(O)Cc1ccc(-c2ccc(CN3CC(=O)N(c4ccccc4)C3=O)cc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CN(C)CCN1C(=O)c2cccc3c(-c4ccccc4)ccc(c23)C1=O,SC_valsartan,chembl_wc/best_from_chembl
COc1ccccc1-c1ccc2c3c(cccc13)C(=O)N(CCN(C)C)C2=O,SC_valsartan,chembl_wc/best_from_chembl
COc1cccc(-c2ccc3c4c(cccc24)C(=O)N(CCN(C)C)C3=O)c1,SC_valsartan,chembl_wc/best_from_chembl
NCCCNCCCCNCCCN1C(=O)c2cccc3c(-c4ccccc4)ccc(c23)C1=O,SC_valsartan,chembl_wc/best_from_chembl
O=C1C=CC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
NCCCCNCCCCN1C(=O)c2cccc3c(-c4ccccc4)ccc(c23)C1=O,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)C=C1CC(C)CC(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC(O)=C1C(=O)C(CC(C)C)N(Cc2ccc(-c3ccccc3)cc2)C1=O,SC_valsartan,chembl_wc/best_from_chembl
CC1C(=O)N(Cc2ccc(-c3ccccc3)cc2)C1(Cc1ccccc1)C(=O)O,SC_valsartan,chembl_wc/best_from_chembl
CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)C(C(=O)OC)C(C)C,SC_valsartan,chembl_wc/best_from_chembl
O=C1CN(Cc2ccc(-c3ccccc3)cc2)C(=O)N1c1ccccc1,SC_valsartan,chembl_wc/best_from_chembl
COc1ccccc1-c1ccc(C2CC3C(CON3C)CN2C(=O)c2ccco2)cc1,SC_valsartan,chembl_wc/best_from_chembl
COc1ccccc1-c1ccc(CN2CC(C)OC2=O)cc1,SC_valsartan,chembl_wc/best_from_chembl
COc1cccc(-c2ccc(CN3CC(C)OC3=O)cc2)c1,SC_valsartan,chembl_wc/best_from_chembl
CC1Nc2ccccc2C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccccc3CN(C)C)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
COc1ccc(-c2ccc(CN3CC(C)OC3=O)cc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CCC1c2ncccc2C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccc(CN(C)C)cc3)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)C=C1CC(C)(C)CC(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CCOc1ccccc1-c1ccc(CN2CC(C)OC2=O)cc1,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)C=C1N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C(=O)CC1(C)CC,SC_valsartan,chembl_wc/best_from_chembl
CCOc1ccc(-c2ccc(CN3CC(C)OC3=O)cc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C1c2c(c(O)c3nccnc3c2O)C(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccc(F)cc3F)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
CC(C)N1CCN(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)CC1,SC_valsartan,chembl_wc/best_from_chembl
NCCCCNCCCCNCCCCN1C(=O)c2cccc3c(-c4ccccc4)ccc(c23)C1=O,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccccc3F)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3cccc(F)c3)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)C=C1C2CCCCC2C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CCC1Nc2ccccc2C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccc(F)cc3)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccc(OC(F)(F)F)cc3)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)C(C(C)C)N1C(=O)C(C)SC1c1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccc(OC(F)(F)F)cc3F)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
COC(=O)c1c(F)cccc1-c1ccc(CN2Cc3ccccc3C2=O)c(F)c1,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)C=C1N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C(=O)CC12CCCC2,SC_valsartan,chembl_wc/best_from_chembl
CC[S+](O)C(=O)N(CCCC[S+](C)O)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccccc3)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)C=C1N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C(=O)CC1(CC)CC,SC_valsartan,chembl_wc/best_from_chembl
CN1C(=O)C(CN2CCCCC2)CC1c1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccc(F)c(Cl)c3)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
COc1ccc2c(c1O)OC(C)(C)c1c-2ccc2c1C(=O)N(Cc1ccccc1)C2=O,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccccc3Cl)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3cccc(Cl)c3)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
O=C1c2c(c(O)c3nccnc3c2O)C(=O)N1Cc1ccc(-c2ccccc2F)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC1CN(Cc2ccc(-c3ccc(Cl)cc3)cc2)C(=O)O1,SC_valsartan,chembl_wc/best_from_chembl
CCOC(=O)C=C1C2C3C=CC(C3)C2C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
COc1cccc(OC)c1C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C1C=CN(C(=O)Oc2ccccc2)C(c2ccc(-c3ccccc3)cc2)C1,SC_valsartan,chembl_wc/best_from_chembl
O=C(O)c1ccccc1-c1ccc(CN2C(=O)SC(=Cc3ccc(O)cc3)C2=O)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C1CCCCN1Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
