SMILES,property,source
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1-c1ccccc1C,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(Oc2ccccc2)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Oc2ccccc2)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)c1c(C)[nH]c(C(=O)OC)c1-c1ccc(OCc2ccccc2Cl)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(-c2ccccc2)c1,SA_amlodipine,chembl/graph_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(-c2ccccc2)cc1,SA_amlodipine,chembl/graph_ga
CCOC(=O)c1ccc2c(c1)c(C(=O)OC)c(C)n2CCCc1ccccc1Cl,SA_amlodipine,chembl/graph_ga
CCOC(=O)c1c(C)n(CCCc2ccccc2Cl)c2ccc(C(=O)OC)cc12,SA_amlodipine,chembl/graph_ga
O=C(NCC(=O)N(CF)NN=Cc1ccc(F)cc1)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CCC(F)(F)F)NCC(=O)N(CF)CC(=O)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CCC(F)(F)F)NC(=O)CN(CF)CC(=O)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(NCC(=O)N(CF)NN=Cc1ccc(F)cc1)c1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(NCC(=O)N(CF)NN=Cc1ccc(F)cc1)c1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
Cn1c(CC(=O)NNC(=O)CCC(F)(F)C(F)F)nc2ccccc21,SA_sitagliptin,chembl/graph_ga
CN=C(S)NNC(=O)c1cccn(Cc2ccc(C(F)(F)F)cc2)c1=O,SA_sitagliptin,chembl/graph_ga
CN=C(S)NNC(=O)c1ccc(=O)n(Cc2ccc(C(F)(F)F)cc2)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)N(F)C(=O)CNC(=O)c1ccccc1)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)N(F)C(=O)CNC(=O)c1ccc(F)cc1)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CCC(F)(F)F)NCC(=O)N(CF)CC(=O)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CCC(F)(F)F)NCC(=O)N(CF)CC(=O)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CCC(F)(F)F)NC(=O)CN(CF)CC(=O)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)N(F)C(=O)CNC(=O)c1ccccc1)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)N(F)C(=O)CNC(=O)c1ccccc1)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1ccc(F)c(F)c1F)NCc1cccnc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)N(F)C(=O)CNC(=O)c1ccc(F)cc1)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)N(F)C(=O)CNC(=O)c1ccc(F)cc1)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccc(F)cc1)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1ccc(F)cc1)NC(=O)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)NNC(=O)C(C)(F)F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1ccc(F)cc1)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)CC(=O)Nc1ccc(F)cc1)NC(=O)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CCC(F)(F)F)NCC(=O)N(CF)CC(=O)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
Cc1cnc(C(=O)N(CCF)CC(=O)Nc2ccc(F)cc2)cn1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1F)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1ccccc1F)NC(=O)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1cccc(F)c1)NC(=O)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1ccc(F)cc1)NC(=O)c1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1ccc(F)cc1)NC(=O)c1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1cccc(F)c1)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccc(F)cc1)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccc(F)cc1)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CCC(F)(F)F)NCC(=O)N(CCF)CC(=O)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)NC(=O)c1ccc(F)cc1)CC(=O)Nc1ccc(F)c(F)c1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)CC(=O)Nc1ccc(F)cc1)NC(=O)c1cccs1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1cccs1)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1ccc(F)cc1)Nc1cccs1,SA_sitagliptin,chembl/graph_ga
Cc1cnc(C(=O)N(CCF)CC(=O)Nc2ccc(F)cc2F)cn1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1ccccc1F)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)CC(=O)Nc1ccccc1F)NC(=O)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)CC(=O)Nc1cccc(F)c1)NC(=O)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)CC(=O)Nc1ccc(F)cc1)NC(=O)c1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)CC(=O)Nc1ccc(F)cc1)NC(=O)c1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1cccc(F)c1)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1ccc(F)cc1)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1ccc(F)cc1)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CCNC(=O)NCC(F)(F)F)NCc1ccc(OC(F)F)cc1,SA_sitagliptin,chembl/graph_ga
Cc1cnc(C(=O)N(CCF)CC(=O)Nc2ccccc2F)cn1,SA_sitagliptin,chembl/graph_ga
Cc1cnc(C(=O)N(CCF)CC(=O)Nc2cccc(F)c2)cn1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1)Nc1ccc(F)cc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1)Nc1cc(F)ccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccc(F)cc1F)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1c(F)cccc1F)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1ccccc1F)NC(=O)c1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1F)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1F)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1cccc(F)c1)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1cccc(F)c1)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1cc(F)ccc1F)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)CC(=O)Nc1ccccc1F)NC(=O)c1cccs1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)CC(=O)Nc1cccc(F)c1)NC(=O)c1cccs1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1cccs1)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1cccs1)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CCC(F)(F)F)NCC(=O)N(CCF)CC(=O)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)Nc1c(F)ccc(F)c1F)C(=O)CNC(=O)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)NC(=O)c1ccccc1F)CC(=O)Nc1ccc(F)c(F)c1F,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)NC(=O)c1cccc(F)c1)CC(=O)Nc1ccc(F)c(F)c1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)CC(=O)Nc1cccc(F)c1)NC(=O)c1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1ccccc1F)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1ccccc1F)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1ccccc1)Nc1ccc(F)cc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1cccc(F)c1)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1cccc(F)c1)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1ccc(F)cc1F)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1cc(F)ccc1F)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)CNC(=O)c1c(F)cccc1F)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)NNc1ccc(F)cc1)CC(=O)Nc1ccc(F)cc1F,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)Nc1ccc(F)cc1F)C(=O)CNNc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1ccc(F)cc1)NC(=O)c1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccc(F)cc1)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)NNc1ccc(F)cc1)CC(=O)Nc1ccc(F)c(F)c1F,SA_sitagliptin,chembl/graph_ga
O=C(NCCN(F)C(=O)CNC(=O)c1ccc(F)cc1)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CCF)C(=O)CNC(=O)c1cccs1)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(CCF)C(=O)CNC(=O)c1cccs1)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)Nc1cccc(F)c1F)C(=O)CNC(=O)c1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)NC(=O)c1ccccc1)CC(=O)Nc1ccc(F)c(F)c1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1cccc(F)c1)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1ccccc1F)NC(=O)c1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)CC(=O)Nc1cccc(F)c1)NC(=O)c1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1F)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1)Nc1ccccc1F,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1)Nc1cccc(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(CF)C(=O)C(=O)Nc1ccccc1)Nc1ccc(F)cc1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccccc1)Nc1ccc(F)c(F)c1,SA_sitagliptin,chembl/graph_ga
O=C(CN(F)C(=O)CNC(=O)c1ccc(F)c(F)c1)Nc1ccccc1,SA_sitagliptin,chembl/graph_ga
CN(CC(=O)NCc1ccco1)CC(=O)Nc1ccc(F)c(F)c1F,SA_sitagliptin,chembl/graph_ga
CS(=O)(=O)N(CC(=O)NCc1ccncc1)c1ccc(C(F)(F)F)cc1,SA_sitagliptin,chembl/graph_ga
Cc1cc(C)n(CC(=O)NNC(=O)c2cccc(C(F)(F)F)c2)n1,SA_sitagliptin,chembl/graph_ga
CC=CC(=O)c1cnn2c(-c3cccc(CC(C)=O)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CC=CC(=O)c1cnn2c(-c3cccc(C(=O)CC)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CC=CC(=O)c1cccc(-c2ccnc3c(C(=O)CC)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCc1cccc(-c2ccnc3c(C(=O)C(=O)C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(C(=O)C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cccc(-c2ccnc3c(C(=O)C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CC(=O)c1cnn2c(-c3cccc(CC(=O)C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CC(=O)CC(=O)c1cnn2c(-c3cccc(C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CC(=O)CC(=O)c1cccc(-c2ccnc3c(C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCc1cnn2c(-c3cccc(C(=O)CC(C)=O)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCc1cccc(-c2ccnc3c(C(=O)CC(C)=O)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCCc1cccc(-c2ccnc3c(C(=O)C(C)=O)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(CC(C)=O)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)Cc1cccc(-c2ccnc3c(C(C)=O)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cccc(-c2ccnc3c(C(=O)CC)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)C(=O)c1cnn2c(-c3cccc(CC)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CC(=O)Cc1cccc(-c2ccnc3c(CC(C)=O)cnn23)c1,SA_zaleplon,chembl/graph_ga
CC=CC(=O)c1cnn2c(-c3cccc(OCC)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(C(=O)CC(C)=O)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cccc(-c2ccnc3c(C(=O)CC(C)=O)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(N(C)C(C)=O)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCc1cnn2c(-c3cccc(C(=O)OC4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCc1cccc(-c2ccnc3c(C(=O)OC4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOc1cnn2c(-c3cccc(C(=O)C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOc1cccc(-c2ccnc3c(C(=O)C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cnn2c(-c3cccc(C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cccc(-c2ccnc3c(C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(OC4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cccc(-c2ccnc3c(OC4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)Oc1cccc(-c2ccnc3c(C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CC(=O)COc1cnn2c(-c3cccc(C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
O=C(c1cnn2c(-c3cccc(OC4CC4)c3)ccnc12)C1CC1,SA_zaleplon,chembl/graph_ga
O=C(OC1CC1)c1cnn2c(-c3cccc(C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
O=C(OC1CC1)c1cccc(-c2ccnc3c(C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CC=CC(=O)c1cnn2c(-c3cccc(C(=O)OCC)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CC=CC(=O)c1cccc(-c2ccnc3c(C(=O)OCC)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCc1cnn2c(-c3cccc(C(=O)OCC(C)=O)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCc1cnn2c(-c3cccc(C(=O)COC(C)=O)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOc1cccc(-c2ccnc3c(C(=O)CC(C)=O)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOCc1cccc(-c2ccnc3c(C(=O)C(C)=O)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOC(=O)Cc1cccc(-c2ccnc3c(C(C)=O)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(OCC(C)=O)c3)ccnc12,SA_zaleplon,chembl/graph_ga
COCc1cccc(-c2ccnc3c(C(=O)C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
COCC(=O)c1cnn2c(-c3cccc(C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
COCC(=O)c1cccc(-c2ccnc3c(C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
COC(=O)c1cnn2c(-c3cccc(CC4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cnn2c(-c3cccc(C(=O)C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cccc(-c2ccnc3c(C(=O)C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOC(=O)C(=O)c1cnn2c(-c3cccc(C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(C(=O)OC4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cccc(-c2ccnc3c(C(=O)OC4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)Oc1cccc(-c2ccnc3c(C(=O)C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CC(=O)OCC(=O)c1cnn2c(-c3cccc(C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CC(=O)OCC(=O)c1cccc(-c2ccnc3c(C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CC(=O)Cc1cccc(-c2ccnc3c(C(=O)OC4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CC(=O)COc1cccc(-c2ccnc3c(C(=O)C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CC(=O)COC(=O)c1cnn2c(-c3cccc(C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CC(=O)COC(=O)c1cccc(-c2ccnc3c(C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
COCc1cccc(-c2ccnc3c(C(=O)CC(C)=O)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCc1cccc(-c2ccnc3c(C(=O)CC(=O)OC)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cnn2c(-c3cccc(C(=O)CC)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cccc(-c2ccnc3c(C(=O)CC)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOC(=O)C(=O)c1cnn2c(-c3cccc(CC)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOC(=O)C(=O)c1cccc(-c2ccnc3c(CC)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(C(=O)COC)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cccc(-c2ccnc3c(C(=O)COC)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)Cc1cccc(-c2ccnc3c(C(=O)OC)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3ccc(C(=O)C4CC4)cc3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)c1ccc(-c2ccnc3c(C(=O)C4CC4)cnn23)cc1,SA_zaleplon,chembl/graph_ga
CC(=O)CC(=O)c1cnn2c(-c3ccc(C4CC4)cc3)ccnc12,SA_zaleplon,chembl/graph_ga
COCC(=O)c1cccc(-c2ccnc3c(C(=O)C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
COC(=O)c1cnn2c(-c3cccc(CC(=O)C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
O=C(c1cnn2c(-c3cccc(C4CC4)c3)ccnc12)C1CC1,SA_zaleplon,chembl/graph_ga
O=C(c1cccc(-c2ccnc3c(C4CC4)cnn23)c1)C1CC1,SA_zaleplon,chembl/graph_ga
CCOc1cccc(-c2ccnc3c(C(=O)OC4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cccc(-c2ccnc3c(OC4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1ccc(-c2ccnc3c(C(=O)CC)cnn23)cc1,SA_zaleplon,chembl/graph_ga
CCc1cnn2c(-c3cccc(C(=O)C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCc1cccc(-c2ccnc3c(C(=O)C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(C4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cccc(-c2ccnc3c(C4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CC(=O)c1cnn2c(-c3cccc(CC4CC4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
COCc1cccc(-c2ccnc3c(C(=O)OC4CC4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCC(=O)c1cnn2c(-c3cccc(C(=O)N(C)C)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cnn2c(-c3ccc(C=CC(C)=O)cc3)ccnc12,SA_zaleplon,chembl/graph_ga
CCCc1cccc(-c2ccnc3c(C(=O)c4cccs4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCc1ccc(-c2ccnc3c(C(=O)OC4CC4)cnn23)cc1,SA_zaleplon,chembl/graph_ga
CCOc1cnn2c(-c3ccc(C(=O)C4CC4)cc3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOc1ccc(-c2ccnc3c(C(=O)C4CC4)cnn23)cc1,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cnn2c(-c3ccc(C4CC4)cc3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1ccc(-c2ccnc3c(C4CC4)cnn23)cc1,SA_zaleplon,chembl/graph_ga
CCCOc1cccc(-c2ccnc3c(C(=O)c4cccs4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCCOC(=O)c1cnn2c(-c3cccc(-c4cccs4)c3)ccnc12,SA_zaleplon,chembl/graph_ga
CCC(=O)Nc1cccc(-c2ccnc3c(C(=O)CC)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOc1cc2nn3c(-c4ccccc4)ccnc3c2cc1OC,SA_zaleplon,chembl/graph_ga
COCc1ccc(-c2ccnc3c(C(=O)C4CC4)cnn23)cc1,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cnn2c(-c3ccc(C(=O)C4CC4)cc3)ccnc12,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1ccc(-c2ccnc3c(C(=O)C4CC4)cnn23)cc1,SA_zaleplon,chembl/graph_ga
CCOc1cccc(-c2ccnc3c(-c4ccccc4)cnn23)c1,SA_zaleplon,chembl/graph_ga
CCOC(=O)c1cnn2c(-c3ccc(C(=O)CC)cc3)ccnc12,SA_zaleplon,chembl/graph_ga
O=C1N=C(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)CN1,SA_valsartan,chembl/graph_ga
O=C1NCC=C(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)N1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1C1N=CNC=N1,SA_valsartan,chembl/graph_ga
O=C1N=C(CN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)CN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CC1=NNC=NC1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CC1=NN=CNC1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CC1=NCNC=N1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CC1=NCN=CN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CC1=NC=NNC1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CC1=NC=NCN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CC1=CNNC=N1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CC1=CNN=CN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1C1=NNC=NC1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1C1=NN=CNC1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1C1=NC=NNC1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1C1=NCN=CN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1C1=CNNC=N1,SA_valsartan,chembl/graph_ga
