SMILES,property,source
CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCCCN)cc12,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2oc3ccccc3c2C)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COc1ncnc2ccccc12,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)cc2cnn(-c3ccccc3Cl)c(=O)c2c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C(=O)Cn2c(=O)oc3ccccc32)c1C,SA_amlodipine,chembl/smiles_ga
COC(=O)c1[nH]c(C(=O)OC)c(C)c2c3ccccc3nc1-2,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(-c2ccc(C)cc2C)csc1NC(=O)c1ccccc1Cl,SA_amlodipine,chembl/smiles_ga
CCCn1c(SCC(=O)c2c(C)[nH]c(C)c2C(=O)OCC)nc2ccccc21,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1nc(Nc2ccc(C(=O)OC)cc2)c2ccccc2n1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(Br)n(Cc2ccccc2)c2ccc(OCCN)cc12,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)oc2nc(C)nc(NCc3ccccc3Cl)c12,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)CSc1nc2ccccc2[nH]1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C(=O)CSc2nc3ccccc3o2)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)n(C)c2c1cc(OC(C)=O)c1ccccc12,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(NC(=O)Nc2ccc(F)cc2F)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(NC(=O)Nc2cc(F)ccc2F)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccccc2)n(CCCC(=O)Nc2ccc(C)cc2Cl)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccccc2)n(CCCC(=O)Nc2ccc(C)c(Cl)c2)c1C,SA_amlodipine,chembl/smiles_ga
COC(=O)C1=C(C)N(c2ccc(OC)cc2)C(C)=C(C(=O)OC)C1c1ccccc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc(OC(=O)c2cc(Cl)ccc2OC)n(-c2ccccc2)n1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)CSc1nc2ccccc2n1CC,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1sc2ccccc2c1OC(=O)c1ccccc1OC,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(=O)CCc1ccccc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc2cc(-c3cc(C(=O)OC)nn3C)ccc2[nH]1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(NC(=O)Nc2ccc(C#N)cc2)cc1,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1sc(NC(=O)CCn2nnc3ccccc32)c(C(=O)OCC)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1cc(-c2ccccc2)n(CCC(=O)Nc2ccc(C)cc2Cl)c1C,SA_amlodipine,chembl/smiles_ga
CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCCCCN)cc12,SA_amlodipine,chembl/smiles_ga
CN=C(S)NNC(=O)c1ccc(=O)n(Cc2cccc(C(F)(F)F)c2)c1,SA_sitagliptin,chembl/smiles_ga
CN=C(S)NNC(=O)c1cccn(Cc2cccc(C(F)(F)F)c2)c1=O,SA_sitagliptin,chembl/smiles_ga
CC(=O)NCCNC(=O)c1cn(Cc2ccc(F)c(C(F)(F)F)c2)cn1,SA_sitagliptin,chembl/smiles_ga
CN(Cc1cccc(OC(F)F)c1)Cc1nc2c(cnn2C)c(=O)[nH]1,SA_sitagliptin,chembl/smiles_ga
CN(CC(=O)NCc1ccco1)CC(=O)Nc1ccc(F)c(F)c1F,SA_sitagliptin,chembl/smiles_ga
Cc1cc(C)n(CC(=O)NNC(=O)c2cccc(C(F)(F)F)c2)n1,SA_sitagliptin,chembl/smiles_ga
O=C(CCNc1ncccn1)NCc1cccc(OC(F)F)c1,SA_sitagliptin,chembl/smiles_ga
CN(C)CCN(C)S(=O)(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,SA_sitagliptin,chembl/smiles_ga
O=C(NCCCn1nc2ccccn2c1=O)Nc1ccc(F)cc1F,SA_sitagliptin,chembl/smiles_ga
CN(C)c1c(F)cc(C(=O)NC(=O)NCc2cccnc2)cc1F,SA_sitagliptin,chembl/smiles_ga
O=C(CC(=O)NN=Cc1ccc(F)cc1)NN=Cc1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
COc1ccc(C=NNC(=O)Cn2cc(C(F)(F)F)ccc2=O)cc1,SA_sitagliptin,chembl/smiles_ga
CC1=NN(CC(=O)NN=Cc2ccc(C(F)(F)F)cc2)C(=O)CC1,SA_sitagliptin,chembl/smiles_ga
OC(CNCCNc1nccc(C(F)(F)F)n1)COc1ccccc1,SA_sitagliptin,chembl/smiles_ga
CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1cnc(C)cn1,SA_sitagliptin,chembl/smiles_ga
Cn1c(=O)c2c(ccn2CC(=O)Nc2ccc(SC(F)(F)F)cc2)n(C)c1=O,SA_sitagliptin,chembl/smiles_ga
Cn1cnc(S(=O)(=O)Nc2cc(C(F)(F)F)ccc2N2CCOCC2)c1,SA_sitagliptin,chembl/smiles_ga
CCCN(Cc1cnn(C)c1)S(=O)(=O)c1cccc(F)c1C#N,SA_sitagliptin,chembl/smiles_ga
Cc1cccn2c(=O)nc(SCC(=O)NCc3ccc(F)cc3)nc12,SA_sitagliptin,chembl/smiles_ga
Cc1ccc2nc(SCC(=O)NCc3ccc(F)cc3)nc(=O)n2c1,SA_sitagliptin,chembl/smiles_ga
Cc1cnn(CCNCc2nc(COc3ccc(F)cc3)no2)c1,SA_sitagliptin,chembl/smiles_ga
CC(NC(=O)Cn1cccnc1=O)c1ccc(OC(F)(F)F)cc1,SA_sitagliptin,chembl/smiles_ga
Cn1c(CC(=O)NNC(=O)c2ccc(F)cc2F)nc2ccccc21,SA_sitagliptin,chembl/smiles_ga
CCCN(Cc1cnn(C)c1)S(=O)(=O)c1ccc(F)c(C#N)c1,SA_sitagliptin,chembl/smiles_ga
Cc1ccn2c(=O)nc(SCC(=O)NCc3ccc(F)cc3)nc2c1,SA_sitagliptin,chembl/smiles_ga
Cc1cc(NCC(=O)NCC(F)(F)F)nc(-c2ccncc2)n1,SA_sitagliptin,chembl/smiles_ga
O=C(CN1C(=O)NC(Cc2ccccc2)C1=O)Nc1ccc(F)c(F)c1F,SA_sitagliptin,chembl/smiles_ga
COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(N(C)C)nc21,SA_sitagliptin,chembl/smiles_ga
O=C(NC(CO)C(=O)NCc1ccccc1)c1ccc(C(F)(F)F)cc1,SA_sitagliptin,chembl/smiles_ga
O=C(NC1CCNCC1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,SA_sitagliptin,chembl/smiles_ga
FC(F)(F)c1ccnc(NCCNC(=S)NCc2ccco2)n1,SA_sitagliptin,chembl/smiles_ga
C=CCn1c(SCc2ccc(F)cc2)nc2c1c(=O)[nH]c(=O)n2C,SA_sitagliptin,chembl/smiles_ga
Fc1ccc(OCc2noc(CN3CCc4cncnc4C3)n2)cc1,SA_sitagliptin,chembl/smiles_ga
O=C(NO)C(Cc1ccc(F)cc1)C(=O)NCc1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
CCOC(=O)c1cc(C#N)c(N2CCCNCC2)nc1C(F)(F)F,SA_sitagliptin,chembl/smiles_ga
OCCn1nnc(-c2ccc(OCc3ccc(F)cc3)cc2)n1,SA_sitagliptin,chembl/smiles_ga
Cc1nccc(CNC(=O)NCCOc2ccc(F)c(F)c2)n1,SA_sitagliptin,chembl/smiles_ga
CCC(=O)NCC(=O)Nc1c(C)cnn1Cc1cc(F)ccc1F,SA_sitagliptin,chembl/smiles_ga
CCNc1ncc2nc(C)c(=O)n(Cc3ccc(F)cc3)c2n1,SA_sitagliptin,chembl/smiles_ga
O=C(NNC(=O)c1ccccc1C(F)(F)F)c1csc(N2CCOCC2)n1,SA_sitagliptin,chembl/smiles_ga
CN(CCO)c1nc(Nc2ccc(F)c(F)c2)nc2c1cnn2C,SA_sitagliptin,chembl/smiles_ga
O=C(Nc1ccccc1OC(F)F)C1=NN(c2ccccc2)C(=O)CN1,SA_sitagliptin,chembl/smiles_ga
O=S(=O)(c1cccc(F)c1)c1n[nH]c2cccc(N3CCNCC3)c12,SA_sitagliptin,chembl/smiles_ga
CS(=O)(=O)Nc1ccc(N2CCN(c3ccc(C(F)(F)F)cn3)CC2)nc1,SA_sitagliptin,chembl/smiles_ga
Fc1ccc(Nc2nc(N3CCOCC3)nc3[nH]ncc23)cc1,SA_sitagliptin,chembl/smiles_ga
O=S(=O)(NCC1CCN(c2cnccn2)CC1)c1c(F)cccc1F,SA_sitagliptin,chembl/smiles_ga
Cc1nc(N(C)C)nc(C)c1NS(=O)(=O)c1ccc(F)cc1F,SA_sitagliptin,chembl/smiles_ga
CCN(CC(=O)Nc1c(F)cccc1F)C(=O)CNC(=O)c1cccs1,SA_sitagliptin,chembl/smiles_ga
Cn1ncc2c(NC3COC3)nc(Nc3ccc(F)c(F)c3)nc21,SA_sitagliptin,chembl/smiles_ga
CCNc1ncc2nc(-c3cc(F)cc(F)c3)c(=O)n(CCOC)c2n1,SA_sitagliptin,chembl/smiles_ga
CC(=NNC(=O)Cn1ccc(C(F)(F)F)n1)c1ccc2c(c1)OCO2,SA_sitagliptin,chembl/smiles_ga
O=C(Cn1nc(-c2ccc(F)cc2)oc1=O)NCCc1ccccc1,SA_sitagliptin,chembl/smiles_ga
O=S(=O)(c1cccc(F)c1)c1n[nH]c2cc(N3CCNCC3)ccc12,SA_sitagliptin,chembl/smiles_ga
Cn1cccc1Cc1nnc(SCC(N)=O)n1-c1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
O=C(NO)C(=Cc1ccc(F)cc1)C(=O)NCc1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
OC1CCN(c2ncnc3c2nnn3Cc2c(F)cccc2Cl)CC1,SA_sitagliptin,chembl/smiles_ga
Cc1nccn1-c1ccc(=O)n(CCNC(=O)c2c(F)cccc2Cl)n1,SA_sitagliptin,chembl/smiles_ga
CN(C)CCNC(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,SA_sitagliptin,chembl/smiles_ga
N#Cc1nc(-c2ccc(F)cc2)oc1NCCN1CCOCC1,SA_sitagliptin,chembl/smiles_ga
O=C(CN1C(=O)NC(Cc2ccccc2)C1=O)Nc1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1cnccn1,SA_sitagliptin,chembl/smiles_ga
Cc1nc(CC(=O)NCCNc2nccc(C(F)(F)F)n2)cs1,SA_sitagliptin,chembl/smiles_ga
CCCN1C(=O)C(=NOCC(=O)NCC(F)(F)F)c2ccccc21,SA_sitagliptin,chembl/smiles_ga
CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccc(S(C)(=O)=O)cc1,SA_sitagliptin,chembl/smiles_ga
Cn1c(=O)c2c(ccn2CC(=O)Nc2ccc(C(F)(F)F)cc2)n(C)c1=O,SA_sitagliptin,chembl/smiles_ga
CN(CC(=O)Nc1ccc(F)cc1)C(=O)CSc1ncccn1,SA_sitagliptin,chembl/smiles_ga
COc1cccc(-n2nnc3c(=O)n(Cc4ccc(F)cc4)cnc32)c1,SA_sitagliptin,chembl/smiles_ga
Cc1ccc(Cn2cc(C(=O)NN)c(=O)c3ccc(F)cc32)cc1,SA_sitagliptin,chembl/smiles_ga
CCCCn1c(=O)c(C#N)nn(-c2cccc(C(F)(F)F)c2)c1=O,SA_sitagliptin,chembl/smiles_ga
NC(=O)CCN(CC(=O)NCc1cccs1)c1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
O=S(=O)(CCOc1ccc(F)cc1)Nc1cnn(CC(F)F)c1,SA_sitagliptin,chembl/smiles_ga
CCN=C(S)NNC(=O)c1cccn(Cc2ccc(Cl)cc2)c1=O,SA_sitagliptin,chembl/smiles_ga
O=C(Cn1nc(-c2ccc(F)cc2)oc1=O)NCc1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
O=C(Cn1ccc2ccccc2c1=O)NCC(=O)Nc1ccc(F)cc1F,SA_sitagliptin,chembl/smiles_ga
CS(=O)(=O)N(CC(=O)NCc1ccncc1)c1ccc(F)c(Cl)c1,SA_sitagliptin,chembl/smiles_ga
CCN(CC)c1nn2c(=O)c(C(=O)NCc3ccc(F)cc3)cnc2s1,SA_sitagliptin,chembl/smiles_ga
O=C(CN1C(=O)NC(Cc2ccccc2)C1=O)Nc1ccccc1F,SA_sitagliptin,chembl/smiles_ga
Cc1cnn(Cc2cc(F)ccc2F)c1NC(=O)CNC(=O)C1CC1,SA_sitagliptin,chembl/smiles_ga
Cc1ccc(C(=O)NNC(=O)c2c(C)nc3ccccn23)cc1,SA_sitagliptin,chembl/smiles_ga
O=S(=O)(c1cccc2nonc12)N1CCN(c2ccc(F)cc2)CC1,SA_sitagliptin,chembl/smiles_ga
O=c1ccn(CC(=NNc2ccccc2)c2ccccc2)c(=O)[nH]1,SA_sitagliptin,chembl/smiles_ga
CN(C)S(=O)(=O)c1ccc(NC(=O)c2cc(C(F)(F)F)nn2C)cc1,SA_sitagliptin,chembl/smiles_ga
COCCn1c(SCc2c(F)cccc2Cl)nc2c1c(=O)[nH]c(=O)n2C,SA_sitagliptin,chembl/smiles_ga
O=C(CNC(=O)c1ccc(OC(F)F)cc1)NCc1ccccn1,SA_sitagliptin,chembl/smiles_ga
Cc1cc(C)n2nc(C(=O)OCCOc3ccc(F)cc3)nc2n1,SA_sitagliptin,chembl/smiles_ga
COCCNC(=O)Cc1ccc(-c2noc(C(F)(F)F)n2)cc1,SA_sitagliptin,chembl/smiles_ga
COC(=O)C(=Cc1ccc(F)cc1)Cn1nnn(-c2ccccc2)c1=O,SA_sitagliptin,chembl/smiles_ga
O=C(CCC(=O)Nc1ccc(F)cc1)NN=Cc1ccncc1,SA_sitagliptin,chembl/smiles_ga
O=C(CCC(=O)Nc1ccc(F)cc1)NN=Cc1cccnc1,SA_sitagliptin,chembl/smiles_ga
O=C(NO)C(=Cc1ccccc1)C(=O)NCc1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
O=C(NO)C(=Cc1ccc(F)cc1)C(=O)NCc1ccccc1,SA_sitagliptin,chembl/smiles_ga
N#Cc1nc(-c2ccccc2F)oc1NCCN1CCOCC1,SA_sitagliptin,chembl/smiles_ga
CN(Cc1ncnn1C)C(=O)Nc1ccc(OC(F)F)cc1,SA_sitagliptin,chembl/smiles_ga
COc1ccc(OCC(=O)NCC(=O)Nc2c(F)cccc2F)cc1,SA_sitagliptin,chembl/smiles_ga
Cn1c(=O)n(C)c2cc(NS(=O)(=O)Cc3cccc(F)c3)ccc21,SA_sitagliptin,chembl/smiles_ga
O=C(COC(=O)Cn1cnc2ccccc21)NCc1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
CC(=NNC(=S)NN=C(C)c1ccccn1)c1ccccn1,SA_sitagliptin,chembl/smiles_ga
O=C(CSCC(=O)NN=Cc1ccc(F)cc1)NN=Cc1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
CC(=NNC(=O)Cn1nc2ccccc2n1)c1ccc(F)cc1,SA_sitagliptin,chembl/smiles_ga
O=C(Cn1nnc(-c2ccccc2F)n1)NCCc1ccccc1,SA_sitagliptin,chembl/smiles_ga
CC(=O)N(C)c1cccc(-c2ccnc3c(C(=O)c4cccs4)cnn23)c1,SA_zaleplon,chembl/smiles_ga
CC(=O)N(Cc1c(C#N)c2ccccc2n1C)c1ccccc1,SA_zaleplon,chembl/smiles_ga
CCN(C(=O)c1cnc2ccc(C)cn2c1=O)c1ccccc1,SA_zaleplon,chembl/smiles_ga
Cc1cc(Nc2nccc(C)n2)cc(-c2cccc(C(=O)O)c2)c1,SA_zaleplon,chembl/smiles_ga
COc1cccc(-c2ccnc(C(=O)Nc3cccc(C)n3)c2)c1,SA_zaleplon,chembl/smiles_ga
CCC(=O)Nc1cccc(-c2ccnc3c(C(=O)c4cccs4)cnn23)c1,SA_zaleplon,chembl/smiles_ga
COc1cccc(-c2ccnc3c(-c4ccccc4)c(C)nn23)c1,SA_zaleplon,chembl/smiles_ga
COc1cccc(NC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1,SA_zaleplon,chembl/smiles_ga
CC(=O)N(Cc1ccc(-c2cnn(C)c2)cc1F)c1ccccc1,SA_zaleplon,chembl/smiles_ga
CCN(C(=O)CSc1nccc(O)n1)c1cccc2ccccc12,SA_zaleplon,chembl/smiles_ga
CCn1c(-c2ccc(C(N)=O)cc2)c(C#N)c2ccc(OC)cc21,SA_zaleplon,chembl/smiles_ga
CN(C)c1c(C#N)cnc2cc(-c3ccc(S(C)(=O)=O)cc3)ccc12,SA_zaleplon,chembl/smiles_ga
Cc1c(O)cccc1NC(=O)c1cnn2c(-c3ccccc3)ccnc12,SA_zaleplon,chembl/smiles_ga
Cn1c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cccc1=O,SA_zaleplon,chembl/smiles_ga
COc1cccc(NC(=O)Cn2c(C)c(C#N)c3ccccc32)c1,SA_zaleplon,chembl/smiles_ga
CC(=O)N(Cc1cc(O)nc2ccccc12)c1cccc(C)c1,SA_zaleplon,chembl/smiles_ga
COc1ccccc1-c1ccnc(C(=O)Nc2cccc(C)n2)c1,SA_zaleplon,chembl/smiles_ga
CCOC(=O)c1cccc(Nc2cc(-c3ccccc3)ncn2)c1,SA_zaleplon,chembl/smiles_ga
CCOC(=O)c1cc(-c2cccnc2)nn1-c1ccccc1C,SA_zaleplon,chembl/smiles_ga
Cc1cc(C(=O)O)cc(-c2ccc3c(c2)c(C#N)cn3C(C)C)n1,SA_zaleplon,chembl/smiles_ga
CCN(C(=O)CSc1nc(-c2ccccc2)no1)c1ccccc1,SA_zaleplon,chembl/smiles_ga
CC(=O)c1cccc(NC(=O)c2cnn(-c3ccccc3)c2C)c1,SA_zaleplon,chembl/smiles_ga
O=C(Nc1ccc(CO)cc1)c1cnn2c(-c3ccccc3)ccnc12,SA_zaleplon,chembl/smiles_ga
COc1ccccc1NC(=O)c1cnn2c(-c3ccccc3)ccnc12,SA_zaleplon,chembl/smiles_ga
CCN(C(=O)c1c(-c2ccccc2Cl)noc1C)c1cccc(Cl)c1,SA_zaleplon,chembl/smiles_ga
C=CCNc1nc(-c2ccccc2)c(C(=O)OCC)cc1C#N,SA_zaleplon,chembl/smiles_ga
CCN(C(=O)c1c(-c2ccccc2)noc1C)c1ccccc1,SA_zaleplon,chembl/smiles_ga
CC(=O)Nc1cccc(-c2cc(O)cc(Nc3cccnc3)c2)c1,SA_zaleplon,chembl/smiles_ga
CC(=O)c1cc(C#N)c(NCc2cc(-c3ccccc3)no2)nc1C,SA_zaleplon,chembl/smiles_ga
CCc1cccc2c(C#N)cn(CC(=O)NCc3ccco3)c12,SA_zaleplon,chembl/smiles_ga
CCOC(=O)c1cnn(-c2cccc3ncccc23)c1C1CC1,SA_zaleplon,chembl/smiles_ga
CCNC(=O)c1ccc2c(c1)sc1nc(-c3cccc(OC)c3)cn12,SA_zaleplon,chembl/smiles_ga
CCc1cccc(NC(=O)c2cccc(Oc3cccnc3)c2)n1,SA_zaleplon,chembl/smiles_ga
CCOC(=O)C=Cc1cccc(Nc2cnc3ccccc3n2)c1,SA_zaleplon,chembl/smiles_ga
COc1cccc(CC(=O)Nc2nc(-c3ccnc(C)c3)cs2)c1,SA_zaleplon,chembl/smiles_ga
Cc1nn(Cc2c(Cl)cccc2C#N)c2cc(CCC(=O)O)ccc12,SA_zaleplon,chembl/smiles_ga
CCN(C(=O)COC(=O)c1cnccn1)c1cccc2ccccc12,SA_zaleplon,chembl/smiles_ga
CCOc1cc2ncc(C#N)c(Nc3cccc(Br)c3)c2cc1OC,SA_zaleplon,chembl/smiles_ga
CCOc1cc2c(Nc3cccc(Br)c3)c(C#N)cnc2cc1OC,SA_zaleplon,chembl/smiles_ga
CCOC(=O)Cc1c(C)nc2c(-c3cccc(Br)c3)cnn2c1C,SA_zaleplon,chembl/smiles_ga
COc1cccc(-c2cnc(N)c(-c3ccc(C(N)=O)cc3)c2)c1,SA_zaleplon,chembl/smiles_ga
COc1ccc(Nc2nc3c(C)cccc3cc2C#N)c(OC)c1,SA_zaleplon,chembl/smiles_ga
COc1cc2ncc(C#N)c(Nc3ccc(C)cc3)c2cc1OC,SA_zaleplon,chembl/smiles_ga
CN(C)CCN1C(=O)c2cccc3c2c(cc2ncccc23)C1=O,SA_zaleplon,chembl/smiles_ga
CN(C)CCN1C(=O)c2cccc3c2c(cc2cccnc23)C1=O,SA_zaleplon,chembl/smiles_ga
COc1cccc(-c2ccnc3c(-c4ccc(F)cc4)c(C)nn23)c1,SA_zaleplon,chembl/smiles_ga
COc1cc2ncc(C#N)c(Nc3cccc(SC)c3)c2cc1OC,SA_zaleplon,chembl/smiles_ga
COc1cccc(-c2cnc3c(NC(C)=O)cc(-c4ccsc4)cn23)c1,SA_zaleplon,chembl/smiles_ga
O=C(Nc1cc2ccc(-c3cccnc3CO)cc2cn1)C1CC1,SA_zaleplon,chembl/smiles_ga
Cc1ncccc1C(=O)Nc1cccc(Cn2ccccc2=O)c1,SA_zaleplon,chembl/smiles_ga
Cc1cccc(C(=O)Nc2cccc(Oc3ccc(C)nc3)n2)c1,SA_zaleplon,chembl/smiles_ga
Cc1cc(-c2ccccc2)nc(NCc2cccc(C(=O)O)c2)n1,SA_zaleplon,chembl/smiles_ga
COc1ccccc1-c1cncc(C(=O)Nc2cccc(C)n2)c1,SA_zaleplon,chembl/smiles_ga
COc1ccccc1-c1ccc(C(=O)Nc2cccc(C)n2)nc1,SA_zaleplon,chembl/smiles_ga
CC(Nc1cncc(-c2cccc(C(=O)O)c2)n1)c1ccccc1,SA_zaleplon,chembl/smiles_ga
Cc1cccc(N(Cc2cc(O)nc3ccccc23)C(=O)CCl)c1,SA_zaleplon,chembl/smiles_ga
Cc1ccc(-n2c(SCC(=O)O)nnc2-c2cccc(C)c2)cc1,SA_zaleplon,chembl/smiles_ga
CC(=O)N(Cc1c(C)nn(-c2ccccc2)c1Cl)c1ccc(Cl)cc1,SA_zaleplon,chembl/smiles_ga
COc1cccc(CN(C)C(=O)c2ccc3nccnc3c2)c1,SA_zaleplon,chembl/smiles_ga
COc1ccc(C(=O)Cn2cc(-c3cccc(C)c3)nn2)cc1,SA_zaleplon,chembl/smiles_ga
CCOc1ccc(Nc2nc3c(C)cccc3cc2C#N)cc1,SA_zaleplon,chembl/smiles_ga
CCN(Cc1cc2ccccc2nc1O)C(=O)c1cccnc1,SA_zaleplon,chembl/smiles_ga
CCC(=O)Nc1cccc(-c2nnc(-c3ccc(C)cc3)o2)c1,SA_zaleplon,chembl/smiles_ga
CC(=O)N(Cc1cccnc1)Cc1cc2ccccc2nc1O,SA_zaleplon,chembl/smiles_ga
CCOc1ccc(NC(=O)c2ccc(-c3ccccn3)nc2)cc1,SA_zaleplon,chembl/smiles_ga
CCn1c(SCc2cccc(C(=O)O)c2)nnc1-c1ccccc1,SA_zaleplon,chembl/smiles_ga
CCOC(=O)c1sc(Nc2cccc(C)c2)nc1-c1ccncc1,SA_zaleplon,chembl/smiles_ga
COc1ccnc(Nc2cc(C)cc(-c3cccc(C(=O)O)c3)c2)n1,SA_zaleplon,chembl/smiles_ga
COc1ccc(OC)c(NC(=O)Cn2cc(C#N)c3ccccc32)c1,SA_zaleplon,chembl/smiles_ga
CC(=O)NCc1cccc(-n2ccnc2-c2cccc(C(=O)O)c2)c1,SA_zaleplon,chembl/smiles_ga
Cc1cccc2c1N(C(=O)CSc1ncccc1C#N)CCC2,SA_zaleplon,chembl/smiles_ga
COc1cccc(Oc2cc(Cn3ccnc3)ccc2C#N)c1OC,SA_zaleplon,chembl/smiles_ga
COC(=O)c1cc2c3cccnc3n(C)c2c(Cc2ccccc2)n1,SA_zaleplon,chembl/smiles_ga
CCOC(=O)CC(=O)Nc1cccc(-c2cnc3ccccc3n2)c1,SA_zaleplon,chembl/smiles_ga
CC(=O)N(Cc1cc2ccccc2nc1O)c1ccc(C)cc1,SA_zaleplon,chembl/smiles_ga
CC(=O)N(Cc1cc(O)nc2ccccc12)c1ccc(C)cc1,SA_zaleplon,chembl/smiles_ga
Cc1cc(NC(=O)Cc2nn(C)c(=O)c3ccccc23)ccc1C#N,SA_zaleplon,chembl/smiles_ga
COc1ccc(-c2cc(C)nc3c(-c4ccccc4)cnn23)cc1,SA_zaleplon,chembl/smiles_ga
Cc1nn(C)c(C(=O)O)c1Cc1cccc(-c2ccc(F)cc2)c1,SA_zaleplon,chembl/smiles_ga
Cc1cccc(-c2noc(C)c2C(=O)N(C)c2ccc(Cl)cc2)c1,SA_zaleplon,chembl/smiles_ga
Cc1c(Cc2cccc(-c3ccc(F)cc3)c2)c(C(=O)O)nn1C,SA_zaleplon,chembl/smiles_ga
CCN(C(=O)c1cn(C)c(=O)c2ccccc12)c1ccccc1F,SA_zaleplon,chembl/smiles_ga
CCC(=O)c1cnc2c(O)cccc2c1Nc1ccc(F)cc1C,SA_zaleplon,chembl/smiles_ga
COc1cccc(-c2cc3n(C)c(=O)c4ccc(C)cc4n3n2)c1,SA_zaleplon,chembl/smiles_ga
CN(c1nc2cc(C(=O)O)ccc2nc1-c1ccccc1)C1CC1,SA_zaleplon,chembl/smiles_ga
CN(C)c1ccc(C=Cc2ccnc3c([N+](=O)[O-])cccc23)cc1,SA_zaleplon,chembl/smiles_ga
CC(=O)c1cccc(NC(=O)c2cc(C)nn2-c2ccccc2)c1,SA_zaleplon,chembl/smiles_ga
COc1cccc(N(C)C(=O)c2ncc(-c3cccc(C)c3)s2)c1,SA_zaleplon,chembl/smiles_ga
COc1cccc(N(C)C(=O)c2cnc(-c3cccc(C)c3)s2)c1,SA_zaleplon,chembl/smiles_ga
Cc1ccc2nc(O)c(CN(C)C(=O)c3ccccn3)cc2c1,SA_zaleplon,chembl/smiles_ga
CCOC(=O)c1cc2c(ccn2C)n1Cc1ccc(C#N)cc1,SA_zaleplon,chembl/smiles_ga
Cc1cc(C)c2cc(C#N)c(SCC(=O)NCc3ccco3)nc2c1,SA_zaleplon,chembl/smiles_ga
COc1cc2ncc(C#N)c(Nc3ccc(SC)cc3)c2cc1OC,SA_zaleplon,chembl/smiles_ga
CC1(C)C(=O)Nc2ccccc2N1C(=O)COc1ccccc1C#N,SA_zaleplon,chembl/smiles_ga
Cc1ccnc(NC(=O)CSc2cc(=O)n(C)c3ccccc23)c1,SA_zaleplon,chembl/smiles_ga
CCn1cc(C#N)c2ccc(NS(=O)(=O)Cc3ccccc3)cc21,SA_zaleplon,chembl/smiles_ga
CCc1onc(-c2ccccc2)c1C(=O)N(C)c1ccc(Cl)cc1,SA_zaleplon,chembl/smiles_ga
